 Linear_velocity 0.870847 Angular_velocity -1.61105
 Linear_velocity 0.870847 Angular_velocity -1.61105
 Linear_velocity 0.870847 Angular_velocity -1.61105
 Linear_velocity 0.870847 Angular_velocity -1.61105
 Linear_velocity 0.870847 Angular_velocity -1.61105
 Linear_velocity 0.871111 Angular_velocity -1.61105
 Linear_velocity 0.871111 Angular_velocity -1.61105
 Linear_velocity 0.871111 Angular_velocity -1.61105
 Linear_velocity 0.855423 Angular_velocity -1.67647
 Linear_velocity 0.855423 Angular_velocity -1.67647
 Linear_velocity 0.855423 Angular_velocity -1.67647
 Linear_velocity 0.855423 Angular_velocity -1.67647
 Linear_velocity 0.852808 Angular_velocity -1.78654
 Linear_velocity 0.852808 Angular_velocity -1.78654
 Linear_velocity 0.852808 Angular_velocity -1.78654
 Linear_velocity 0.852808 Angular_velocity -1.78654
 Linear_velocity 0.864413 Angular_velocity -1.87504
 Linear_velocity 0.864413 Angular_velocity -1.87504
 Linear_velocity 0.864413 Angular_velocity -1.87504
 Linear_velocity 0.864413 Angular_velocity -1.87504
 Linear_velocity 0.860276 Angular_velocity -1.95219
 Linear_velocity 0.860276 Angular_velocity -1.95219
 Linear_velocity 0.849119 Angular_velocity -2.01365
 Linear_velocity 0.849119 Angular_velocity -2.01365
 Linear_velocity 0.849119 Angular_velocity -2.01365
 Linear_velocity 0.854577 Angular_velocity -2.06568
 Linear_velocity 0.854577 Angular_velocity -2.06568
 Linear_velocity 0.854577 Angular_velocity -2.06568
 Linear_velocity 0.868349 Angular_velocity -2.10467
 Linear_velocity 0.831685 Angular_velocity -2.13317
 Linear_velocity 0.776166 Angular_velocity -2.16771
 Linear_velocity 0.771013 Angular_velocity -2.18366
 Linear_velocity 0.759218 Angular_velocity -2.1869
 Linear_velocity 0.759218 Angular_velocity -2.1869
 Linear_velocity 0.759218 Angular_velocity -2.1869
 Linear_velocity 0.759218 Angular_velocity -2.1869
 Linear_velocity 0.759218 Angular_velocity -2.1869
 Linear_velocity 0.756549 Angular_velocity -2.1827
 Linear_velocity 0.75652 Angular_velocity -2.16603
 Linear_velocity 0.75652 Angular_velocity -2.16603
 Linear_velocity 0.772019 Angular_velocity -2.14339
 Linear_velocity 0.772019 Angular_velocity -2.14339
 Linear_velocity 0.772019 Angular_velocity -2.14339
 Linear_velocity 0.76946 Angular_velocity -2.10982
 Linear_velocity 0.76946 Angular_velocity -2.10982
 Linear_velocity 0.76946 Angular_velocity -2.10982
 Linear_velocity 0.76123 Angular_velocity -2.0635
 Linear_velocity 0.76123 Angular_velocity -2.0635
 Linear_velocity 0.759172 Angular_velocity -2.00591
 Linear_velocity 0.77367 Angular_velocity -1.93633
 Linear_velocity 0.787867 Angular_velocity -1.85668
 Linear_velocity 0.797313 Angular_velocity -1.77106
 Linear_velocity 0.797313 Angular_velocity -1.77106
 Linear_velocity 0.797313 Angular_velocity -1.77106
 Linear_velocity 0.80806 Angular_velocity -1.6748
 Linear_velocity 0.831988 Angular_velocity -1.57368
 Linear_velocity 0.848592 Angular_velocity -1.46233
 Linear_velocity 0.848592 Angular_velocity -1.46233
 Linear_velocity 0.860763 Angular_velocity -1.34536
 Linear_velocity 0.860763 Angular_velocity -1.34536
 Linear_velocity 0.874288 Angular_velocity -1.2207
 Linear_velocity 0.874288 Angular_velocity -1.2207
 Linear_velocity 0.874288 Angular_velocity -1.2207
 Linear_velocity 0.905317 Angular_velocity -1.09571
 Linear_velocity 0.905317 Angular_velocity -1.09571
 Linear_velocity 0.933305 Angular_velocity -0.95912
 Linear_velocity 0.933305 Angular_velocity -0.95912
 Linear_velocity 0.933305 Angular_velocity -0.95912
 Linear_velocity 0.933305 Angular_velocity -0.95912
 Linear_velocity 0.933305 Angular_velocity -0.95912
 Linear_velocity 0.951758 Angular_velocity -0.817302
 Linear_velocity 0.951758 Angular_velocity -0.817302
 Linear_velocity 0.951758 Angular_velocity -0.817302
 Linear_velocity 0.979367 Angular_velocity -0.669938
 Linear_velocity 0.979367 Angular_velocity -0.669938
 Linear_velocity 0.979367 Angular_velocity -0.669938
 Linear_velocity 0.979367 Angular_velocity -0.669938
 Linear_velocity 0.979367 Angular_velocity -0.669938
 Linear_velocity 1.02535 Angular_velocity -0.517254
 Linear_velocity 1.02535 Angular_velocity -0.517254
 Linear_velocity 1.02535 Angular_velocity -0.517254
 Linear_velocity 1.02535 Angular_velocity -0.517254
 Linear_velocity 1.02535 Angular_velocity -0.517254
 Linear_velocity 1.02535 Angular_velocity -0.517254
 Linear_velocity 1.06914 Angular_velocity -0.434829
 Linear_velocity 1.06914 Angular_velocity -0.434829
 Linear_velocity 1.06914 Angular_velocity -0.434829
 Linear_velocity 1.06914 Angular_velocity -0.434829
 Linear_velocity 1.06914 Angular_velocity -0.434829
 Linear_velocity 1.11417 Angular_velocity -0.296598
 Linear_velocity 1.11417 Angular_velocity -0.296598
 Linear_velocity 1.16454 Angular_velocity -0.17333
 Linear_velocity 1.16454 Angular_velocity -0.17333
 Linear_velocity 1.16454 Angular_velocity -0.17333
 Linear_velocity 1.16454 Angular_velocity -0.17333
 Linear_velocity 1.16454 Angular_velocity -0.17333
 Linear_velocity 1.16454 Angular_velocity -0.17333
 Linear_velocity 1.19515 Angular_velocity -0.051468
 Linear_velocity 1.19515 Angular_velocity -0.051468
 Linear_velocity 1.19515 Angular_velocity -0.051468
 Linear_velocity 1.19515 Angular_velocity -0.051468
 Linear_velocity 1.19515 Angular_velocity -0.051468
 Linear_velocity 1.19515 Angular_velocity -0.051468
 Linear_velocity 1.19515 Angular_velocity -0.051468
 Linear_velocity 1.19515 Angular_velocity -0.051468
 Linear_velocity 1.19515 Angular_velocity -0.051468
 Linear_velocity 1.19515 Angular_velocity -0.051468
 Linear_velocity 1.19515 Angular_velocity -0.051468
 Linear_velocity 1.19515 Angular_velocity -0.051468
 Linear_velocity 1.19515 Angular_velocity -0.051468
 Linear_velocity 1.25553 Angular_velocity 0.068634
 Linear_velocity 1.25553 Angular_velocity 0.068634
 Linear_velocity 1.25553 Angular_velocity 0.068634
 Linear_velocity 1.25553 Angular_velocity 0.068634
 Linear_velocity 1.25553 Angular_velocity 0.068634
 Linear_velocity 1.25553 Angular_velocity 0.068634
 Linear_velocity 1.25553 Angular_velocity 0.068634
 Linear_velocity 1.29105 Angular_velocity 0.0795055
 Linear_velocity 1.29105 Angular_velocity 0.0795055
 Linear_velocity 1.29105 Angular_velocity 0.0795055
 Linear_velocity 1.29105 Angular_velocity 0.0795055
 Linear_velocity 1.29105 Angular_velocity 0.0795055
 Linear_velocity 1.29105 Angular_velocity 0.0795055
 Linear_velocity 1.29105 Angular_velocity 0.0795055
 Linear_velocity 1.29105 Angular_velocity 0.0795055
 Linear_velocity 1.35894 Angular_velocity 0.219187
 Linear_velocity 1.35894 Angular_velocity 0.219187
 Linear_velocity 1.35894 Angular_velocity 0.219187
 Linear_velocity 1.35894 Angular_velocity 0.219187
 Linear_velocity 1.35894 Angular_velocity 0.219187
 Linear_velocity 1.35894 Angular_velocity 0.219187
 Linear_velocity 1.41714 Angular_velocity 0.360642
 Linear_velocity 1.41714 Angular_velocity 0.360642
 Linear_velocity 1.41714 Angular_velocity 0.360642
 Linear_velocity 1.41714 Angular_velocity 0.360642
 Linear_velocity 1.52005 Angular_velocity 0.492363
 Linear_velocity 1.54776 Angular_velocity 0.619065
 Linear_velocity 1.58441 Angular_velocity 0.726898
 Linear_velocity 1.6341 Angular_velocity 0.782222
 Linear_velocity 1.63283 Angular_velocity 0.868644
 Linear_velocity 1.65345 Angular_velocity 0.945542
 Linear_velocity 1.68129 Angular_velocity 1.01659
 Linear_velocity 1.69038 Angular_velocity 1.07333
 Linear_velocity 1.68436 Angular_velocity 1.12519
 Linear_velocity 1.69203 Angular_velocity 1.17452
 Linear_velocity 1.68029 Angular_velocity 1.21738
 Linear_velocity 1.65693 Angular_velocity 1.25514
 Linear_velocity 1.62386 Angular_velocity 1.28768
 Linear_velocity 1.62386 Angular_velocity 1.28768
 Linear_velocity 1.62386 Angular_velocity 1.28768
 Linear_velocity 1.62386 Angular_velocity 1.28768
 Linear_velocity 1.59611 Angular_velocity 1.31334
 Linear_velocity 1.59611 Angular_velocity 1.31334
 Linear_velocity 1.59611 Angular_velocity 1.31334
 Linear_velocity 1.59611 Angular_velocity 1.31334
 Linear_velocity 1.59611 Angular_velocity 1.31334
 Linear_velocity 1.59611 Angular_velocity 1.31334
 Linear_velocity 1.59611 Angular_velocity 1.31334
 Linear_velocity 1.57305 Angular_velocity 1.34055
 Linear_velocity 1.57305 Angular_velocity 1.34055
 Linear_velocity 1.57305 Angular_velocity 1.34055
 Linear_velocity 1.57305 Angular_velocity 1.34055
 Linear_velocity 1.57305 Angular_velocity 1.34055
 Linear_velocity 1.57305 Angular_velocity 1.34055
 Linear_velocity 1.5414 Angular_velocity 1.36752
 Linear_velocity 1.5414 Angular_velocity 1.36752
 Linear_velocity 1.5414 Angular_velocity 1.36752
 Linear_velocity 1.5414 Angular_velocity 1.36752
 Linear_velocity 1.5414 Angular_velocity 1.36752
 Linear_velocity 1.5414 Angular_velocity 1.36752
 Linear_velocity 1.5414 Angular_velocity 1.36752
 Linear_velocity 1.5414 Angular_velocity 1.36752
 Linear_velocity 1.5414 Angular_velocity 1.36752
 Linear_velocity 1.5908 Angular_velocity 1.39418
 Linear_velocity 1.5908 Angular_velocity 1.39418
 Linear_velocity 1.5908 Angular_velocity 1.39418
 Linear_velocity 1.5908 Angular_velocity 1.39418
 Linear_velocity 1.54842 Angular_velocity 1.39062
 Linear_velocity 1.54842 Angular_velocity 1.39062
 Linear_velocity 1.54842 Angular_velocity 1.39062
 Linear_velocity 1.54842 Angular_velocity 1.39062
 Linear_velocity 1.54842 Angular_velocity 1.39062
 Linear_velocity 1.54842 Angular_velocity 1.39062
 Linear_velocity 1.51382 Angular_velocity 1.39113
 Linear_velocity 1.51382 Angular_velocity 1.39113
 Linear_velocity 1.45989 Angular_velocity 1.39312
 Linear_velocity 1.40971 Angular_velocity 1.39396
 Linear_velocity 1.40971 Angular_velocity 1.39396
 Linear_velocity 1.40971 Angular_velocity 1.39396
 Linear_velocity 1.35798 Angular_velocity 1.3881
 Linear_velocity 1.35798 Angular_velocity 1.3881
 Linear_velocity 1.30266 Angular_velocity 1.37526
 Linear_velocity 1.23636 Angular_velocity 1.35404
 Linear_velocity 1.19113 Angular_velocity 1.32999
 Linear_velocity 1.12739 Angular_velocity 1.29843
 Linear_velocity 1.08541 Angular_velocity 1.25639
 Linear_velocity 1.00336 Angular_velocity 1.31573
 Linear_velocity 0.930664 Angular_velocity 1.23815
 Linear_velocity 0.818064 Angular_velocity 1.15007
 Linear_velocity 0.778427 Angular_velocity 1.06419
 Linear_velocity 0.778427 Angular_velocity 1.06419
 Linear_velocity 0.778427 Angular_velocity 1.06419
 Linear_velocity 0.778427 Angular_velocity 1.06419
 Linear_velocity 0.730312 Angular_velocity 0.977337
 Linear_velocity 0.730312 Angular_velocity 0.977337
 Linear_velocity 0.730312 Angular_velocity 0.977337
 Linear_velocity 0.701767 Angular_velocity 0.903134
 Linear_velocity 0.701767 Angular_velocity 0.903134
 Linear_velocity 0.701767 Angular_velocity 0.903134
 Linear_velocity 0.650683 Angular_velocity 0.871019
 Linear_velocity 0.629068 Angular_velocity 0.795823
 Linear_velocity 0.629068 Angular_velocity 0.795823
 Linear_velocity 0.593418 Angular_velocity 0.72144
 Linear_velocity 0.593418 Angular_velocity 0.72144
 Linear_velocity 0.593418 Angular_velocity 0.72144
 Linear_velocity 0.558819 Angular_velocity 0.644438
 Linear_velocity 0.558819 Angular_velocity 0.644438
 Linear_velocity 0.558819 Angular_velocity 0.644438
 Linear_velocity 0.558819 Angular_velocity 0.644438
 Linear_velocity 0.540453 Angular_velocity 0.568071
 Linear_velocity 0.540453 Angular_velocity 0.568071
 Linear_velocity 0.540453 Angular_velocity 0.568071
 Linear_velocity 0.540453 Angular_velocity 0.568071
 Linear_velocity 0.540453 Angular_velocity 0.568071
 Linear_velocity 0.519152 Angular_velocity 0.495759
 Linear_velocity 0.519152 Angular_velocity 0.495759
 Linear_velocity 0.490169 Angular_velocity 0.422519
 Linear_velocity 0.479685 Angular_velocity 0.35169
 Linear_velocity 0.483144 Angular_velocity 0.293715
 Linear_velocity 0.48516 Angular_velocity 0.236807
 Linear_velocity 0.491021 Angular_velocity 0.190897
 Linear_velocity 0.491436 Angular_velocity 0.142846
 Linear_velocity 0.499278 Angular_velocity 0.0984656
 Linear_velocity 0.418304 Angular_velocity 0.0550582
 Linear_velocity 0.433446 Angular_velocity 0.0416248
 Linear_velocity 0.446478 Angular_velocity 0
 Linear_velocity 0.459032 Angular_velocity 0
 Linear_velocity 0.468461 Angular_velocity 0
 Linear_velocity 0.480765 Angular_velocity 0
 Linear_velocity 0.49264 Angular_velocity 0
 Linear_velocity 0.507083 Angular_velocity 0
 Linear_velocity 0.519011 Angular_velocity 0
 Linear_velocity 0.533875 Angular_velocity -0.0424111
 Linear_velocity 0.546109 Angular_velocity -0.0486954
 Linear_velocity 0.5624 Angular_velocity -0.0547119
 Linear_velocity 0.582089 Angular_velocity -0.0622591
 Linear_velocity 0.596734 Angular_velocity -0.0669457
 Linear_velocity 0.613138 Angular_velocity -0.0692522
 Linear_velocity 0.635894 Angular_velocity -0.0709556
 Linear_velocity 0.651827 Angular_velocity -0.0708019
 Linear_velocity 0.66355 Angular_velocity -0.0659647
 Linear_velocity 0.681133 Angular_velocity -0.0514623
 Linear_velocity 0.698336 Angular_velocity 0
 Linear_velocity 0.710346 Angular_velocity 0
 Linear_velocity 0.723652 Angular_velocity 0
 Linear_velocity 0.740708 Angular_velocity 0.0543963
 Linear_velocity 0.740708 Angular_velocity 0.0543963
 Linear_velocity 0.740708 Angular_velocity 0.0543963
 Linear_velocity 0.756726 Angular_velocity 0.0878439
 Linear_velocity 0.756726 Angular_velocity 0.0878439
 Linear_velocity 0.756726 Angular_velocity 0.0878439
 Linear_velocity 0.756726 Angular_velocity 0.0878439
 Linear_velocity 0.774661 Angular_velocity 0.120105
 Linear_velocity 0.774661 Angular_velocity 0.120105
 Linear_velocity 0.774661 Angular_velocity 0.120105
 Linear_velocity 0.774661 Angular_velocity 0.120105
 Linear_velocity 0.774661 Angular_velocity 0.120105
 Linear_velocity 0.774661 Angular_velocity 0.120105
 Linear_velocity 0.774661 Angular_velocity 0.120105
 Linear_velocity 0.774661 Angular_velocity 0.120105
 Linear_velocity 0.794507 Angular_velocity 0.144836
 Linear_velocity 0.794507 Angular_velocity 0.144836
 Linear_velocity 0.794507 Angular_velocity 0.144836
 Linear_velocity 0.794507 Angular_velocity 0.144836
 Linear_velocity 0.794507 Angular_velocity 0.144836
 Linear_velocity 0.794507 Angular_velocity 0.144836
 Linear_velocity 0.802944 Angular_velocity 0.15928
 Linear_velocity 0.802944 Angular_velocity 0.15928
 Linear_velocity 0.802944 Angular_velocity 0.15928
 Linear_velocity 0.802944 Angular_velocity 0.15928
 Linear_velocity 0.802944 Angular_velocity 0.15928
 Linear_velocity 0.802944 Angular_velocity 0.15928
 Linear_velocity 0.816174 Angular_velocity 0.152727
 Linear_velocity 0.816174 Angular_velocity 0.152727
 Linear_velocity 0.816174 Angular_velocity 0.152727
 Linear_velocity 0.816174 Angular_velocity 0.152727
 Linear_velocity 0.816174 Angular_velocity 0.152727
 Linear_velocity 0.816174 Angular_velocity 0.152727
 Linear_velocity 0.816174 Angular_velocity 0.152727
 Linear_velocity 0.834802 Angular_velocity 0.129775
 Linear_velocity 0.834802 Angular_velocity 0.129775
 Linear_velocity 0.834802 Angular_velocity 0.129775
 Linear_velocity 0.834802 Angular_velocity 0.129775
 Linear_velocity 0.834802 Angular_velocity 0.129775
 Linear_velocity 0.834802 Angular_velocity 0.129775
 Linear_velocity 0.834802 Angular_velocity 0.129775
 Linear_velocity 0.834802 Angular_velocity 0.129775
 Linear_velocity 0.85251 Angular_velocity 0.0847041
 Linear_velocity 0.85251 Angular_velocity 0.0847041
 Linear_velocity 0.85251 Angular_velocity 0.0847041
 Linear_velocity 0.85251 Angular_velocity 0.0847041
 Linear_velocity 0.85251 Angular_velocity 0.0847041
 Linear_velocity 0.85251 Angular_velocity 0.0847041
 Linear_velocity 0.85251 Angular_velocity 0.0847041
 Linear_velocity 0.863126 Angular_velocity 0
 Linear_velocity 0.863126 Angular_velocity 0
 Linear_velocity 0.863126 Angular_velocity 0
 Linear_velocity 0.863126 Angular_velocity 0
 Linear_velocity 0.875079 Angular_velocity -0.107163
 Linear_velocity 0.875079 Angular_velocity -0.107163
 Linear_velocity 0.875079 Angular_velocity -0.107163
 Linear_velocity 0.875079 Angular_velocity -0.107163
 Linear_velocity 0.881417 Angular_velocity -0.258396
 Linear_velocity 0.881417 Angular_velocity -0.258396
 Linear_velocity 0.881417 Angular_velocity -0.258396
 Linear_velocity 0.881417 Angular_velocity -0.258396
 Linear_velocity 0.89396 Angular_velocity -0.424391
 Linear_velocity 0.89396 Angular_velocity -0.424391
 Linear_velocity 0.89396 Angular_velocity -0.424391
 Linear_velocity 0.896554 Angular_velocity -0.602473
 Linear_velocity 0.896554 Angular_velocity -0.602473
 Linear_velocity 0.896554 Angular_velocity -0.602473
 Linear_velocity 0.896554 Angular_velocity -0.602473
 Linear_velocity 0.888037 Angular_velocity -0.772165
 Linear_velocity 0.888037 Angular_velocity -0.772165
 Linear_velocity 0.888037 Angular_velocity -0.772165
 Linear_velocity 0.888037 Angular_velocity -0.772165
 Linear_velocity 0.888037 Angular_velocity -0.772165
 Linear_velocity 0.881448 Angular_velocity -0.772165
 Linear_velocity 0.881448 Angular_velocity -0.772165
 Linear_velocity 0.884161 Angular_velocity -0.859216
 Linear_velocity 0.889316 Angular_velocity -1.01998
 Linear_velocity 0.877793 Angular_velocity -1.15182
 Linear_velocity 0.859611 Angular_velocity -1.24233
 Linear_velocity 0.838984 Angular_velocity -1.30668
 Linear_velocity 0.81308 Angular_velocity -1.35512
 Linear_velocity 0.804535 Angular_velocity -1.38409
 Linear_velocity 0.780106 Angular_velocity -1.40115
 Linear_velocity 0.749954 Angular_velocity -1.41054
 Linear_velocity 0.722765 Angular_velocity -1.41861
 Linear_velocity 0.722765 Angular_velocity -1.41861
 Linear_velocity 0.722765 Angular_velocity -1.41861
 Linear_velocity 0.722765 Angular_velocity -1.41861
 Linear_velocity 0.702451 Angular_velocity -1.42962
 Linear_velocity 0.702451 Angular_velocity -1.42962
 Linear_velocity 0.702451 Angular_velocity -1.42962
 Linear_velocity 0.702451 Angular_velocity -1.42962
 Linear_velocity 0.702451 Angular_velocity -1.42962
 Linear_velocity 0.702451 Angular_velocity -1.42962
 Linear_velocity 0.702451 Angular_velocity -1.42962
 Linear_velocity 0.702451 Angular_velocity -1.42962
 Linear_velocity 0.679862 Angular_velocity -1.43891
 Linear_velocity 0.679862 Angular_velocity -1.43891
 Linear_velocity 0.679862 Angular_velocity -1.43891
 Linear_velocity 0.679862 Angular_velocity -1.43891
 Linear_velocity 0.679862 Angular_velocity -1.43891
 Linear_velocity 0.652539 Angular_velocity -1.45112
 Linear_velocity 0.652539 Angular_velocity -1.45112
 Linear_velocity 0.652539 Angular_velocity -1.45112
 Linear_velocity 0.652539 Angular_velocity -1.45112
 Linear_velocity 0.652539 Angular_velocity -1.45112
 Linear_velocity 0.652539 Angular_velocity -1.45112
 Linear_velocity 0.652539 Angular_velocity -1.45112
 Linear_velocity 0.622218 Angular_velocity -1.4601
 Linear_velocity 0.622218 Angular_velocity -1.4601
 Linear_velocity 0.622218 Angular_velocity -1.4601
 Linear_velocity 0.622218 Angular_velocity -1.4601
 Linear_velocity 0.622218 Angular_velocity -1.4601
 Linear_velocity 0.622218 Angular_velocity -1.4601
 Linear_velocity 0.586079 Angular_velocity -1.46964
 Linear_velocity 0.586079 Angular_velocity -1.46964
 Linear_velocity 0.586079 Angular_velocity -1.46964
 Linear_velocity 0.586079 Angular_velocity -1.46964
 Linear_velocity 0.586079 Angular_velocity -1.46964
 Linear_velocity 0.556223 Angular_velocity -1.48535
 Linear_velocity 0.556223 Angular_velocity -1.48535
 Linear_velocity 0.556223 Angular_velocity -1.48535
 Linear_velocity 0.556223 Angular_velocity -1.48535
 Linear_velocity 0.519251 Angular_velocity -1.49633
 Linear_velocity 0.519251 Angular_velocity -1.49633
 Linear_velocity 0.519251 Angular_velocity -1.49633
 Linear_velocity 0.519251 Angular_velocity -1.49633
 Linear_velocity 0.48367 Angular_velocity -1.50844
 Linear_velocity 0.445096 Angular_velocity -1.51827
 Linear_velocity 0.41843 Angular_velocity -1.52623
 Linear_velocity 0.387629 Angular_velocity -1.52354
 Linear_velocity 0.387629 Angular_velocity -1.52354
 Linear_velocity 0.387629 Angular_velocity -1.52354
 Linear_velocity 0.350338 Angular_velocity -1.50822
 Linear_velocity 0.318091 Angular_velocity -1.47845
 Linear_velocity 0.290543 Angular_velocity -1.42723
 Linear_velocity 0.290543 Angular_velocity -1.42723
 Linear_velocity 0.290543 Angular_velocity -1.42723
 Linear_velocity 0.290543 Angular_velocity -1.42723
 Linear_velocity 0.259761 Angular_velocity -1.342
 Linear_velocity 0.239153 Angular_velocity -1.21964
 Linear_velocity 0.214865 Angular_velocity -1.063
 Linear_velocity 0.214865 Angular_velocity -1.063
 Linear_velocity 0.214865 Angular_velocity -1.063
 Linear_velocity 0.202119 Angular_velocity -0.894523
 Linear_velocity 0.201474 Angular_velocity -0.709922
 Linear_velocity 0.201691 Angular_velocity -0.527049
 Linear_velocity 0.18657 Angular_velocity -0.44716
 Linear_velocity 0.18657 Angular_velocity -0.44716
 Linear_velocity 0.18657 Angular_velocity -0.44716
 Linear_velocity 0.18657 Angular_velocity -0.44716
 Linear_velocity 0.167821 Angular_velocity -0.266375
 Linear_velocity 0.167821 Angular_velocity -0.266375
 Linear_velocity 0.158468 Angular_velocity -0.119631
 Linear_velocity 0.183586 Angular_velocity 0
 Linear_velocity 0.188549 Angular_velocity 0.053983
 Linear_velocity 0.188549 Angular_velocity 0.053983
 Linear_velocity 0.188549 Angular_velocity 0.053983
 Linear_velocity 0.202386 Angular_velocity 0.105589
 Linear_velocity 0.202386 Angular_velocity 0.105589
 Linear_velocity 0.204005 Angular_velocity 0.136325
 Linear_velocity 0.219645 Angular_velocity 0.145669
 Linear_velocity 0.219645 Angular_velocity 0.145669
 Linear_velocity 0.219645 Angular_velocity 0.145669
 Linear_velocity 0.24204 Angular_velocity 0.139147
 Linear_velocity 0.24204 Angular_velocity 0.139147
 Linear_velocity 0.266086 Angular_velocity 0.119254
 Linear_velocity 0.279161 Angular_velocity 0.0954483
 Linear_velocity 0.279161 Angular_velocity 0.0954483
 Linear_velocity 0.279161 Angular_velocity 0.0954483
 Linear_velocity 0.279161 Angular_velocity 0.0954483
 Linear_velocity 0.279161 Angular_velocity 0.0954483
 Linear_velocity 0.289403 Angular_velocity 0.0572411
 Linear_velocity 0.305617 Angular_velocity 0
 Linear_velocity 0.33047 Angular_velocity -0.0423255
 Linear_velocity 0.33047 Angular_velocity -0.0423255
 Linear_velocity 0.33047 Angular_velocity -0.0423255
 Linear_velocity 0.33047 Angular_velocity -0.0423255
 Linear_velocity 0.33047 Angular_velocity -0.0423255
 Linear_velocity 0.352753 Angular_velocity -0.103738
 Linear_velocity 0.352753 Angular_velocity -0.103738
 Linear_velocity 0.352753 Angular_velocity -0.103738
 Linear_velocity 0.377905 Angular_velocity -0.168443
 Linear_velocity 0.377905 Angular_velocity -0.168443
 Linear_velocity 0.377905 Angular_velocity -0.168443
 Linear_velocity 0.377905 Angular_velocity -0.168443
 Linear_velocity 0.377905 Angular_velocity -0.168443
 Linear_velocity 0.397728 Angular_velocity -0.245036
 Linear_velocity 0.397728 Angular_velocity -0.245036
 Linear_velocity 0.397728 Angular_velocity -0.245036
 Linear_velocity 0.397728 Angular_velocity -0.245036
 Linear_velocity 0.415824 Angular_velocity -0.325701
 Linear_velocity 0.415824 Angular_velocity -0.325701
 Linear_velocity 0.415824 Angular_velocity -0.325701
 Linear_velocity 0.435445 Angular_velocity -0.407144
 Linear_velocity 0.435445 Angular_velocity -0.407144
 Linear_velocity 0.477619 Angular_velocity -0.490295
 Linear_velocity 0.477619 Angular_velocity -0.490295
 Linear_velocity 0.477619 Angular_velocity -0.490295
 Linear_velocity 0.477619 Angular_velocity -0.490295
 Linear_velocity 0.514017 Angular_velocity -0.566138
 Linear_velocity 0.55015 Angular_velocity -0.632606
 Linear_velocity 0.577135 Angular_velocity -0.684904
 Linear_velocity 0.607972 Angular_velocity -0.7318
 Linear_velocity 0.607972 Angular_velocity -0.7318
 Linear_velocity 0.645586 Angular_velocity -0.786029
 Linear_velocity 0.645586 Angular_velocity -0.786029
 Linear_velocity 0.645586 Angular_velocity -0.786029
 Linear_velocity 0.645586 Angular_velocity -0.786029
 Linear_velocity 0.67513 Angular_velocity -0.822916
 Linear_velocity 0.67513 Angular_velocity -0.822916
 Linear_velocity 0.67513 Angular_velocity -0.822916
 Linear_velocity 0.67513 Angular_velocity -0.822916
 Linear_velocity 0.67513 Angular_velocity -0.822916
 Linear_velocity 0.67513 Angular_velocity -0.822916
 Linear_velocity 0.67513 Angular_velocity -0.822916
 Linear_velocity 0.67513 Angular_velocity -0.822916
 Linear_velocity 0.67513 Angular_velocity -0.822916
 Linear_velocity 0.67513 Angular_velocity -0.822916
 Linear_velocity 0.67513 Angular_velocity -0.822916
 Linear_velocity 0.67513 Angular_velocity -0.822916
 Linear_velocity 0.67513 Angular_velocity -0.822916
 Linear_velocity 0.67513 Angular_velocity -0.822916
 Linear_velocity 0.67513 Angular_velocity -0.822916
 Linear_velocity 0.67513 Angular_velocity -0.822916
 Linear_velocity 0.707497 Angular_velocity -0.839256
 Linear_velocity 0.707497 Angular_velocity -0.839256
 Linear_velocity 0.75059 Angular_velocity -0.851674
 Linear_velocity 0.75059 Angular_velocity -0.851674
 Linear_velocity 0.75059 Angular_velocity -0.851674
 Linear_velocity 0.786064 Angular_velocity -0.860229
 Linear_velocity 0.82016 Angular_velocity -0.874547
 Linear_velocity 0.863345 Angular_velocity -0.868741
 Linear_velocity 0.863345 Angular_velocity -0.868741
 Linear_velocity 0.904759 Angular_velocity -0.886297
 Linear_velocity 0.904759 Angular_velocity -0.886297
 Linear_velocity 0.904759 Angular_velocity -0.886297
 Linear_velocity 0.952304 Angular_velocity -0.899464
 Linear_velocity 0.972212 Angular_velocity -0.909055
 Linear_velocity 0.972212 Angular_velocity -0.909055
 Linear_velocity 0.972212 Angular_velocity -0.909055
 Linear_velocity 0.972212 Angular_velocity -0.909055
 Linear_velocity 0.972212 Angular_velocity -0.909055
 Linear_velocity 1.01606 Angular_velocity -0.914712
 Linear_velocity 1.01606 Angular_velocity -0.914712
 Linear_velocity 1.01606 Angular_velocity -0.914712
 Linear_velocity 1.01606 Angular_velocity -0.914712
 Linear_velocity 1.01606 Angular_velocity -0.914712
 Linear_velocity 1.01606 Angular_velocity -0.914712
 Linear_velocity 1.01606 Angular_velocity -0.914712
 Linear_velocity 1.01606 Angular_velocity -0.914712
 Linear_velocity 1.04831 Angular_velocity -0.916155
 Linear_velocity 1.04831 Angular_velocity -0.916155
 Linear_velocity 1.04831 Angular_velocity -0.916155
 Linear_velocity 1.04831 Angular_velocity -0.916155
 Linear_velocity 1.04831 Angular_velocity -0.916155
 Linear_velocity 1.04831 Angular_velocity -0.916155
 Linear_velocity 1.10304 Angular_velocity -0.913585
 Linear_velocity 1.10304 Angular_velocity -0.913585
 Linear_velocity 1.10304 Angular_velocity -0.913585
 Linear_velocity 1.10304 Angular_velocity -0.913585
 Linear_velocity 1.10304 Angular_velocity -0.913585
 Linear_velocity 1.10304 Angular_velocity -0.913585
