 Linear_velocity 0.0298703 Angular_velocity 0
 Linear_velocity 0.0206533 Angular_velocity 0
 Linear_velocity 0.0206533 Angular_velocity 0
 Linear_velocity 0.0206533 Angular_velocity 0
 Linear_velocity 0.0206533 Angular_velocity 0
 Linear_velocity 0.0141961 Angular_velocity -0.0439125
 Linear_velocity 0.0109077 Angular_velocity -0.0601978
 Linear_velocity 0.0109077 Angular_velocity -0.0601978
 Linear_velocity 0.0105498 Angular_velocity -0.063236
 Linear_velocity 0.0105498 Angular_velocity -0.063236
 Linear_velocity 0.0105498 Angular_velocity -0.063236
 Linear_velocity 0.0105825 Angular_velocity -0.0741014
 Linear_velocity 0.0105825 Angular_velocity -0.0741014
 Linear_velocity 0.0105825 Angular_velocity -0.0741014
 Linear_velocity 0.0100426 Angular_velocity -0.0887093
 Linear_velocity 0.0100426 Angular_velocity -0.0887093
 Linear_velocity 0.0100426 Angular_velocity -0.0887093
 Linear_velocity 0.0100426 Angular_velocity -0.0887093
 Linear_velocity 0.0100171 Angular_velocity -0.0999643
 Linear_velocity 0.0100171 Angular_velocity -0.0999643
 Linear_velocity 0.0100171 Angular_velocity -0.0999643
 Linear_velocity 0.0100171 Angular_velocity -0.0999643
 Linear_velocity 0 Angular_velocity -0.115945
 Linear_velocity 0 Angular_velocity -0.115945
 Linear_velocity 0 Angular_velocity -0.115945
 Linear_velocity 0 Angular_velocity -0.141455
 Linear_velocity 0 Angular_velocity -0.141455
 Linear_velocity 0.010084 Angular_velocity -0.166673
 Linear_velocity 0.010084 Angular_velocity -0.166673
 Linear_velocity 0.010084 Angular_velocity -0.166673
 Linear_velocity 0.0106618 Angular_velocity -0.200851
 Linear_velocity 0.0106618 Angular_velocity -0.200851
 Linear_velocity 0.0106618 Angular_velocity -0.200851
 Linear_velocity 0.0114091 Angular_velocity -0.200851
 Linear_velocity 0.0114091 Angular_velocity -0.200851
 Linear_velocity 0.0114091 Angular_velocity -0.200851
 Linear_velocity 0.0121775 Angular_velocity -0.224343
 Linear_velocity 0.0121775 Angular_velocity -0.224343
 Linear_velocity 0.0130106 Angular_velocity -0.274977
 Linear_velocity 0.0130106 Angular_velocity -0.274977
 Linear_velocity 0.0130106 Angular_velocity -0.274977
 Linear_velocity 0.0143239 Angular_velocity -0.326895
 Linear_velocity 0.0143239 Angular_velocity -0.326895
 Linear_velocity 0.0143239 Angular_velocity -0.326895
 Linear_velocity 0.0156615 Angular_velocity -0.383924
 Linear_velocity 0.0156615 Angular_velocity -0.383924
 Linear_velocity 0.0156615 Angular_velocity -0.383924
 Linear_velocity 0.0156615 Angular_velocity -0.383924
 Linear_velocity 0.0166285 Angular_velocity -0.436108
 Linear_velocity 0.0166285 Angular_velocity -0.436108
 Linear_velocity 0.0166285 Angular_velocity -0.436108
 Linear_velocity 0.0166285 Angular_velocity -0.436108
 Linear_velocity 0.0166285 Angular_velocity -0.436108
 Linear_velocity 0.0176671 Angular_velocity -0.493062
 Linear_velocity 0.0176671 Angular_velocity -0.493062
 Linear_velocity 0.0176671 Angular_velocity -0.493062
 Linear_velocity 0.0176671 Angular_velocity -0.493062
 Linear_velocity 0.0176671 Angular_velocity -0.493062
 Linear_velocity 0.0190079 Angular_velocity -0.554226
 Linear_velocity 0.0190079 Angular_velocity -0.554226
 Linear_velocity 0.0190079 Angular_velocity -0.554226
 Linear_velocity 0.0190079 Angular_velocity -0.554226
 Linear_velocity 0.0206655 Angular_velocity -0.613597
 Linear_velocity 0.0219646 Angular_velocity -0.659153
 Linear_velocity 0.0224721 Angular_velocity -0.686111
 Linear_velocity 0.0226586 Angular_velocity -0.676599
 Linear_velocity 0.0229516 Angular_velocity -0.67066
 Linear_velocity 0.0230091 Angular_velocity -0.672258
 Linear_velocity 0.0230563 Angular_velocity -0.669374
 Linear_velocity 0.0229592 Angular_velocity -0.669708
 Linear_velocity 0.0229592 Angular_velocity -0.669708
 Linear_velocity 0.0229592 Angular_velocity -0.669708
 Linear_velocity 0.0229592 Angular_velocity -0.669708
 Linear_velocity 0.0229592 Angular_velocity -0.669708
 Linear_velocity 0.0229592 Angular_velocity -0.669708
 Linear_velocity 0.0229592 Angular_velocity -0.669708
 Linear_velocity 0.0229592 Angular_velocity -0.669708
 Linear_velocity 0.0227399 Angular_velocity -0.669791
 Linear_velocity 0.0227399 Angular_velocity -0.669791
 Linear_velocity 0.0227399 Angular_velocity -0.669791
 Linear_velocity 0.0227399 Angular_velocity -0.669791
 Linear_velocity 0.0223666 Angular_velocity -0.669188
 Linear_velocity 0.0223666 Angular_velocity -0.669188
 Linear_velocity 0.0223666 Angular_velocity -0.669188
 Linear_velocity 0.0223666 Angular_velocity -0.669188
 Linear_velocity 0.0223666 Angular_velocity -0.669188
 Linear_velocity 0.0223666 Angular_velocity -0.669188
 Linear_velocity 0.0221463 Angular_velocity -0.675924
 Linear_velocity 0.0221463 Angular_velocity -0.675924
 Linear_velocity 0.0221463 Angular_velocity -0.675924
 Linear_velocity 0.0223686 Angular_velocity -0.685624
 Linear_velocity 0.0223686 Angular_velocity -0.685624
 Linear_velocity 0.022661 Angular_velocity -0.713619
 Linear_velocity 0.022661 Angular_velocity -0.713619
 Linear_velocity 0.0230176 Angular_velocity -0.746879
 Linear_velocity 0.0230176 Angular_velocity -0.746879
 Linear_velocity 0.0230176 Angular_velocity -0.746879
 Linear_velocity 0.0238649 Angular_velocity -0.803278
 Linear_velocity 0.0238649 Angular_velocity -0.803278
 Linear_velocity 0.0238649 Angular_velocity -0.803278
 Linear_velocity 0.0250303 Angular_velocity -0.883318
 Linear_velocity 0.0250303 Angular_velocity -0.883318
 Linear_velocity 0.0272572 Angular_velocity -0.983344
 Linear_velocity 0.0272572 Angular_velocity -0.983344
 Linear_velocity 0.0272572 Angular_velocity -0.983344
 Linear_velocity 0.0302196 Angular_velocity -1.09904
 Linear_velocity 0.0302196 Angular_velocity -1.09904
 Linear_velocity 0.0302196 Angular_velocity -1.09904
 Linear_velocity 0.0302196 Angular_velocity -1.09904
 Linear_velocity 0.0302196 Angular_velocity -1.09904
 Linear_velocity 0.0302196 Angular_velocity -1.09904
 Linear_velocity 0.033074 Angular_velocity -1.23841
 Linear_velocity 0.033074 Angular_velocity -1.23841
 Linear_velocity 0.033074 Angular_velocity -1.23841
 Linear_velocity 0.033074 Angular_velocity -1.23841
 Linear_velocity 0.033074 Angular_velocity -1.23841
 Linear_velocity 0.033074 Angular_velocity -1.23841
 Linear_velocity 0.033074 Angular_velocity -1.23841
 Linear_velocity 0.033074 Angular_velocity -1.23841
 Linear_velocity 0.0367596 Angular_velocity -1.38782
 Linear_velocity 0.0388095 Angular_velocity -1.53301
 Linear_velocity 0.0418307 Angular_velocity -1.67017
 Linear_velocity 0.0444801 Angular_velocity -1.7725
 Linear_velocity 0.0467877 Angular_velocity -1.86362
 Linear_velocity 0.0488656 Angular_velocity -1.90699
 Linear_velocity 0.0506071 Angular_velocity -1.87771
 Linear_velocity 0.0509592 Angular_velocity -1.84427
 Linear_velocity 0.0498397 Angular_velocity -1.77931
 Linear_velocity 0.0484567 Angular_velocity -1.71653
 Linear_velocity 0.0467606 Angular_velocity -1.64749
 Linear_velocity 0.0455252 Angular_velocity -1.57699
 Linear_velocity 0.045146 Angular_velocity -1.52699
 Linear_velocity 0.0451397 Angular_velocity -1.50132
 Linear_velocity 0.0449412 Angular_velocity -1.51115
 Linear_velocity 0.0449378 Angular_velocity -1.5175
 Linear_velocity 0.0449425 Angular_velocity -1.51617
 Linear_velocity 0.0449132 Angular_velocity -1.51832
 Linear_velocity 0.0449409 Angular_velocity -1.51759
 Linear_velocity 0.0449961 Angular_velocity -1.51693
 Linear_velocity 0.0451297 Angular_velocity -1.51744
 Linear_velocity 0.0451297 Angular_velocity -1.51744
 Linear_velocity 0.0451297 Angular_velocity -1.51744
 Linear_velocity 0.0451297 Angular_velocity -1.51744
 Linear_velocity 0.0447096 Angular_velocity -1.51035
 Linear_velocity 0.0447096 Angular_velocity -1.51035
 Linear_velocity 0.0447096 Angular_velocity -1.51035
 Linear_velocity 0.0447096 Angular_velocity -1.51035
 Linear_velocity 0.0447096 Angular_velocity -1.51035
 Linear_velocity 0.0443506 Angular_velocity -1.49599
 Linear_velocity 0.0443506 Angular_velocity -1.49599
 Linear_velocity 0.0443506 Angular_velocity -1.49599
 Linear_velocity 0.0434342 Angular_velocity -1.46276
 Linear_velocity 0.0434342 Angular_velocity -1.46276
 Linear_velocity 0.0434342 Angular_velocity -1.46276
 Linear_velocity 0.0424731 Angular_velocity -1.42138
 Linear_velocity 0.0424731 Angular_velocity -1.42138
 Linear_velocity 0.0424731 Angular_velocity -1.42138
 Linear_velocity 0.0409059 Angular_velocity -1.35862
 Linear_velocity 0.0409059 Angular_velocity -1.35862
 Linear_velocity 0.0409059 Angular_velocity -1.35862
 Linear_velocity 0.0383903 Angular_velocity -1.27418
 Linear_velocity 0.0348518 Angular_velocity -1.16217
 Linear_velocity 0.0348518 Angular_velocity -1.16217
 Linear_velocity 0.0348518 Angular_velocity -1.16217
 Linear_velocity 0.0348518 Angular_velocity -1.16217
 Linear_velocity 0.0348518 Angular_velocity -1.16217
 Linear_velocity 0.0309217 Angular_velocity -1.03245
 Linear_velocity 0.0309217 Angular_velocity -1.03245
 Linear_velocity 0.0309217 Angular_velocity -1.03245
 Linear_velocity 0.0309217 Angular_velocity -1.03245
 Linear_velocity 0.0265735 Angular_velocity -0.882095
 Linear_velocity 0.0237816 Angular_velocity -0.716211
 Linear_velocity 0.0237816 Angular_velocity -0.716211
 Linear_velocity 0.0237816 Angular_velocity -0.716211
 Linear_velocity 0.0237816 Angular_velocity -0.716211
 Linear_velocity 0.0201263 Angular_velocity -0.54519
 Linear_velocity 0.0201263 Angular_velocity -0.54519
 Linear_velocity 0.0201263 Angular_velocity -0.54519
 Linear_velocity 0.0201263 Angular_velocity -0.54519
 Linear_velocity 0.0165453 Angular_velocity -0.383191
 Linear_velocity 0.0132892 Angular_velocity -0.246957
 Linear_velocity 0.0103053 Angular_velocity -0.13235
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0.0142286 Angular_velocity 0
 Linear_velocity 0.0142286 Angular_velocity 0
 Linear_velocity 0.019697 Angular_velocity 0
 Linear_velocity 0.0268244 Angular_velocity 0.0526995
 Linear_velocity 0.0357914 Angular_velocity 0.0686312
 Linear_velocity 0.0576467 Angular_velocity 0.0775594
 Linear_velocity 0.0576467 Angular_velocity 0.0775594
 Linear_velocity 0.0576467 Angular_velocity 0.0775594
 Linear_velocity 0.0706216 Angular_velocity 0.0893014
 Linear_velocity 0.0843351 Angular_velocity 0.100571
 Linear_velocity 0.0993162 Angular_velocity 0.118943
 Linear_velocity 0.115606 Angular_velocity 0.136946
 Linear_velocity 0.133146 Angular_velocity 0.152065
 Linear_velocity 0.152091 Angular_velocity 0.166804
 Linear_velocity 0.152091 Angular_velocity 0.166804
 Linear_velocity 0.172277 Angular_velocity 0.183448
 Linear_velocity 0.172277 Angular_velocity 0.183448
 Linear_velocity 0.172277 Angular_velocity 0.183448
 Linear_velocity 0.193729 Angular_velocity 0.20247
 Linear_velocity 0.193729 Angular_velocity 0.20247
 Linear_velocity 0.193729 Angular_velocity 0.20247
 Linear_velocity 0.216425 Angular_velocity 0.220222
 Linear_velocity 0.240284 Angular_velocity 0.239945
 Linear_velocity 0.265349 Angular_velocity 0.257436
 Linear_velocity 0.29149 Angular_velocity 0.275412
 Linear_velocity 0.318709 Angular_velocity 0.29507
 Linear_velocity 0.347136 Angular_velocity 0.317889
 Linear_velocity 0.376619 Angular_velocity 0.342254
 Linear_velocity 0.406751 Angular_velocity 0.361443
 Linear_velocity 0.438122 Angular_velocity 0.37927
 Linear_velocity 0.470094 Angular_velocity 0.403195
 Linear_velocity 0.50317 Angular_velocity 0.427256
 Linear_velocity 0.538132 Angular_velocity 0.442091
 Linear_velocity 0.573751 Angular_velocity 0.460053
 Linear_velocity 0.609577 Angular_velocity 0.475739
 Linear_velocity 0.646043 Angular_velocity 0.486877
 Linear_velocity 0.68404 Angular_velocity 0.492617
 Linear_velocity 0.721643 Angular_velocity 0.496158
 Linear_velocity 0.759283 Angular_velocity 0.495579
 Linear_velocity 0.79615 Angular_velocity 0.496551
 Linear_velocity 0.832715 Angular_velocity 0.495871
 Linear_velocity 0.868098 Angular_velocity 0.492057
 Linear_velocity 0.902201 Angular_velocity 0.496021
 Linear_velocity 0.934028 Angular_velocity 0.504485
 Linear_velocity 0.934028 Angular_velocity 0.504485
 Linear_velocity 0.934028 Angular_velocity 0.504485
 Linear_velocity 0.934028 Angular_velocity 0.504485
 Linear_velocity 0.934028 Angular_velocity 0.504485
 Linear_velocity 0.934028 Angular_velocity 0.504485
 Linear_velocity 0.968867 Angular_velocity 0.494147
 Linear_velocity 0.968867 Angular_velocity 0.494147
 Linear_velocity 0.968867 Angular_velocity 0.494147
 Linear_velocity 0.968867 Angular_velocity 0.494147
 Linear_velocity 0.968867 Angular_velocity 0.494147
 Linear_velocity 0.968867 Angular_velocity 0.494147
 Linear_velocity 0.968867 Angular_velocity 0.494147
 Linear_velocity 1.00176 Angular_velocity 0.496772
 Linear_velocity 1.00176 Angular_velocity 0.496772
 Linear_velocity 1.00176 Angular_velocity 0.496772
 Linear_velocity 1.00176 Angular_velocity 0.496772
 Linear_velocity 1.00176 Angular_velocity 0.496772
 Linear_velocity 1.00176 Angular_velocity 0.496772
 Linear_velocity 1.00176 Angular_velocity 0.496772
 Linear_velocity 1.03146 Angular_velocity 0.502789
 Linear_velocity 1.03146 Angular_velocity 0.502789
 Linear_velocity 1.05968 Angular_velocity 0.507677
 Linear_velocity 1.08718 Angular_velocity 0.524555
 Linear_velocity 1.11207 Angular_velocity 0.521194
 Linear_velocity 1.12809 Angular_velocity 0.517218
 Linear_velocity 1.1429 Angular_velocity 0.521252
 Linear_velocity 1.15857 Angular_velocity 0.500315
 Linear_velocity 1.16655 Angular_velocity 0.512006
 Linear_velocity 1.17602 Angular_velocity 0.502949
 Linear_velocity 1.18194 Angular_velocity 0.497589
 Linear_velocity 1.18368 Angular_velocity 0.490436
 Linear_velocity 1.18301 Angular_velocity 0.480178
 Linear_velocity 1.17955 Angular_velocity 0.477614
 Linear_velocity 1.17243 Angular_velocity 0.473371
 Linear_velocity 1.16285 Angular_velocity 0.463137
 Linear_velocity 1.14944 Angular_velocity 0.454694
 Linear_velocity 1.13277 Angular_velocity 0.453312
 Linear_velocity 1.11299 Angular_velocity 0.45188
 Linear_velocity 1.09067 Angular_velocity 0.449451
 Linear_velocity 1.09067 Angular_velocity 0.449451
 Linear_velocity 1.06531 Angular_velocity 0.44665
 Linear_velocity 1.06531 Angular_velocity 0.44665
 Linear_velocity 1.06531 Angular_velocity 0.44665
 Linear_velocity 1.03483 Angular_velocity 0.449566
 Linear_velocity 1.03483 Angular_velocity 0.449566
 Linear_velocity 1.0012 Angular_velocity 0.447512
 Linear_velocity 1.0012 Angular_velocity 0.447512
 Linear_velocity 1.0012 Angular_velocity 0.447512
 Linear_velocity 1.0012 Angular_velocity 0.447512
 Linear_velocity 1.0012 Angular_velocity 0.447512
 Linear_velocity 0.963687 Angular_velocity 0.442505
 Linear_velocity 0.963687 Angular_velocity 0.442505
 Linear_velocity 0.963687 Angular_velocity 0.442505
 Linear_velocity 0.963687 Angular_velocity 0.442505
 Linear_velocity 0.963687 Angular_velocity 0.442505
 Linear_velocity 0.963687 Angular_velocity 0.442505
 Linear_velocity 0.923301 Angular_velocity 0.431163
 Linear_velocity 0.923301 Angular_velocity 0.431163
 Linear_velocity 0.923301 Angular_velocity 0.431163
 Linear_velocity 0.923301 Angular_velocity 0.431163
 Linear_velocity 0.923301 Angular_velocity 0.431163
 Linear_velocity 0.880122 Angular_velocity 0.427517
 Linear_velocity 0.880122 Angular_velocity 0.427517
 Linear_velocity 0.880122 Angular_velocity 0.427517
 Linear_velocity 0.83446 Angular_velocity 0.418754
 Linear_velocity 0.83446 Angular_velocity 0.418754
 Linear_velocity 0.83446 Angular_velocity 0.418754
 Linear_velocity 0.788586 Angular_velocity 0.400281
 Linear_velocity 0.788586 Angular_velocity 0.400281
 Linear_velocity 0.744167 Angular_velocity 0.376656
 Linear_velocity 0.744167 Angular_velocity 0.376656
 Linear_velocity 0.744167 Angular_velocity 0.376656
 Linear_velocity 0.744167 Angular_velocity 0.376656
 Linear_velocity 0.744167 Angular_velocity 0.376656
 Linear_velocity 0.744167 Angular_velocity 0.376656
 Linear_velocity 0.69595 Angular_velocity 0.374972
 Linear_velocity 0.69595 Angular_velocity 0.374972
 Linear_velocity 0.648312 Angular_velocity 0.355758
 Linear_velocity 0.602964 Angular_velocity 0.331107
 Linear_velocity 0.602964 Angular_velocity 0.331107
 Linear_velocity 0.602964 Angular_velocity 0.331107
 Linear_velocity 0.557638 Angular_velocity 0.310244
 Linear_velocity 0.511288 Angular_velocity 0.279253
 Linear_velocity 0.466358 Angular_velocity 0.266022
 Linear_velocity 0.466358 Angular_velocity 0.266022
 Linear_velocity 0.428952 Angular_velocity 0.251421
 Linear_velocity 0.428952 Angular_velocity 0.251421
 Linear_velocity 0.428952 Angular_velocity 0.251421
 Linear_velocity 0.391701 Angular_velocity 0.229591
 Linear_velocity 0.391701 Angular_velocity 0.229591
 Linear_velocity 0.391701 Angular_velocity 0.229591
 Linear_velocity 0.391701 Angular_velocity 0.229591
 Linear_velocity 0.35244 Angular_velocity 0.231153
 Linear_velocity 0.35244 Angular_velocity 0.231153
 Linear_velocity 0.35244 Angular_velocity 0.231153
 Linear_velocity 0.35244 Angular_velocity 0.231153
 Linear_velocity 0.319446 Angular_velocity 0.201686
 Linear_velocity 0.319446 Angular_velocity 0.201686
 Linear_velocity 0.283931 Angular_velocity 0.192405
 Linear_velocity 0.250912 Angular_velocity 0.178592
 Linear_velocity 0.250912 Angular_velocity 0.178592
 Linear_velocity 0.250912 Angular_velocity 0.178592
 Linear_velocity 0.250912 Angular_velocity 0.178592
 Linear_velocity 0.250912 Angular_velocity 0.178592
 Linear_velocity 0.250912 Angular_velocity 0.178592
 Linear_velocity 0.220958 Angular_velocity 0.163552
 Linear_velocity 0.220958 Angular_velocity 0.163552
 Linear_velocity 0.192622 Angular_velocity 0.15162
 Linear_velocity 0.167106 Angular_velocity 0.140325
 Linear_velocity 0.167106 Angular_velocity 0.140325
 Linear_velocity 0.167106 Angular_velocity 0.140325
 Linear_velocity 0.167106 Angular_velocity 0.140325
 Linear_velocity 0.144306 Angular_velocity 0.129445
 Linear_velocity 0.123854 Angular_velocity 0.12035
 Linear_velocity 0.106396 Angular_velocity 0.113267
 Linear_velocity 0.0911241 Angular_velocity 0.104102
 Linear_velocity 0.0911241 Angular_velocity 0.104102
 Linear_velocity 0.0911241 Angular_velocity 0.104102
 Linear_velocity 0.0911241 Angular_velocity 0.104102
 Linear_velocity 0.0787671 Angular_velocity 0.0977206
 Linear_velocity 0.0691878 Angular_velocity 0.0908526
 Linear_velocity 0.0691878 Angular_velocity 0.0908526
 Linear_velocity 0.0691878 Angular_velocity 0.0908526
 Linear_velocity 0.0623491 Angular_velocity 0.0851327
 Linear_velocity 0.0623491 Angular_velocity 0.0851327
 Linear_velocity 0.0623491 Angular_velocity 0.0851327
 Linear_velocity 0.0623491 Angular_velocity 0.0851327
 Linear_velocity 0.0623491 Angular_velocity 0.0851327
 Linear_velocity 0.0623491 Angular_velocity 0.0851327
 Linear_velocity 0.0587671 Angular_velocity 0.0851223
 Linear_velocity 0.058365 Angular_velocity 0.0926021
 Linear_velocity 0.058365 Angular_velocity 0.0926021
 Linear_velocity 0.058365 Angular_velocity 0.0926021
 Linear_velocity 0.0614792 Angular_velocity 0.0998614
 Linear_velocity 0.0675453 Angular_velocity 0.112853
 Linear_velocity 0.0675453 Angular_velocity 0.112853
 Linear_velocity 0.0675453 Angular_velocity 0.112853
 Linear_velocity 0.0761686 Angular_velocity 0.115982
 Linear_velocity 0.0879295 Angular_velocity 0.128819
 Linear_velocity 0.100069 Angular_velocity 0.155331
 Linear_velocity 0.100069 Angular_velocity 0.155331
 Linear_velocity 0.100069 Angular_velocity 0.155331
 Linear_velocity 0.113066 Angular_velocity 0.169456
 Linear_velocity 0.128837 Angular_velocity 0.183562
 Linear_velocity 0.144867 Angular_velocity 0.195921
 Linear_velocity 0.144867 Angular_velocity 0.195921
 Linear_velocity 0.144867 Angular_velocity 0.195921
 Linear_velocity 0.161787 Angular_velocity 0.214343
 Linear_velocity 0.17993 Angular_velocity 0.234042
 Linear_velocity 0.200028 Angular_velocity 0.250947
 Linear_velocity 0.200028 Angular_velocity 0.250947
 Linear_velocity 0.200028 Angular_velocity 0.250947
 Linear_velocity 0.221319 Angular_velocity 0.268694
 Linear_velocity 0.243392 Angular_velocity 0.288861
 Linear_velocity 0.243392 Angular_velocity 0.288861
 Linear_velocity 0.243392 Angular_velocity 0.288861
 Linear_velocity 0.266307 Angular_velocity 0.309047
 Linear_velocity 0.266307 Angular_velocity 0.309047
 Linear_velocity 0.266307 Angular_velocity 0.309047
 Linear_velocity 0.289815 Angular_velocity 0.32844
 Linear_velocity 0.289815 Angular_velocity 0.32844
 Linear_velocity 0.289815 Angular_velocity 0.32844
 Linear_velocity 0.314757 Angular_velocity 0.348015
 Linear_velocity 0.314757 Angular_velocity 0.348015
 Linear_velocity 0.314757 Angular_velocity 0.348015
 Linear_velocity 0.340457 Angular_velocity 0.366809
 Linear_velocity 0.340457 Angular_velocity 0.366809
 Linear_velocity 0.340457 Angular_velocity 0.366809
 Linear_velocity 0.367045 Angular_velocity 0.383811
 Linear_velocity 0.367045 Angular_velocity 0.383811
 Linear_velocity 0.367045 Angular_velocity 0.383811
 Linear_velocity 0.367045 Angular_velocity 0.383811
 Linear_velocity 0.367045 Angular_velocity 0.383811
 Linear_velocity 0.367045 Angular_velocity 0.383811
 Linear_velocity 0.367045 Angular_velocity 0.383811
 Linear_velocity 0.394546 Angular_velocity 0.400222
 Linear_velocity 0.394546 Angular_velocity 0.400222
 Linear_velocity 0.394546 Angular_velocity 0.400222
 Linear_velocity 0.394546 Angular_velocity 0.400222
 Linear_velocity 0.394546 Angular_velocity 0.400222
 Linear_velocity 0.394546 Angular_velocity 0.400222
 Linear_velocity 0.394546 Angular_velocity 0.400222
 Linear_velocity 0.422751 Angular_velocity 0.416999
 Linear_velocity 0.422751 Angular_velocity 0.416999
 Linear_velocity 0.422751 Angular_velocity 0.416999
 Linear_velocity 0.422751 Angular_velocity 0.416999
 Linear_velocity 0.422751 Angular_velocity 0.416999
 Linear_velocity 0.422751 Angular_velocity 0.416999
 Linear_velocity 0.422751 Angular_velocity 0.416999
 Linear_velocity 0.450387 Angular_velocity 0.42778
 Linear_velocity 0.450387 Angular_velocity 0.42778
 Linear_velocity 0.450387 Angular_velocity 0.42778
 Linear_velocity 0.450387 Angular_velocity 0.42778
 Linear_velocity 0.476651 Angular_velocity 0.440927
 Linear_velocity 0.501599 Angular_velocity 0.453606
 Linear_velocity 0.52422 Angular_velocity 0.461458
 Linear_velocity 0.544404 Angular_velocity 0.468171
 Linear_velocity 0.562227 Angular_velocity 0.472733
 Linear_velocity 0.577371 Angular_velocity 0.482462
 Linear_velocity 0.59061 Angular_velocity 0.491069
 Linear_velocity 0.601097 Angular_velocity 0.492854
 Linear_velocity 0.608853 Angular_velocity 0.495794
 Linear_velocity 0.608853 Angular_velocity 0.495794
 Linear_velocity 0.613923 Angular_velocity 0.500981
 Linear_velocity 0.613923 Angular_velocity 0.500981
 Linear_velocity 0.613923 Angular_velocity 0.500981
 Linear_velocity 0.613923 Angular_velocity 0.500981
 Linear_velocity 0.613923 Angular_velocity 0.500981
 Linear_velocity 0.616028 Angular_velocity 0.504174
 Linear_velocity 0.616028 Angular_velocity 0.504174
 Linear_velocity 0.616028 Angular_velocity 0.504174
 Linear_velocity 0.616028 Angular_velocity 0.504174
 Linear_velocity 0.616028 Angular_velocity 0.504174
 Linear_velocity 0.614728 Angular_velocity 0.510512
 Linear_velocity 0.614728 Angular_velocity 0.510512
 Linear_velocity 0.614728 Angular_velocity 0.510512
 Linear_velocity 0.614728 Angular_velocity 0.510512
 Linear_velocity 0.614728 Angular_velocity 0.510512
 Linear_velocity 0.610404 Angular_velocity 0.507718
 Linear_velocity 0.610404 Angular_velocity 0.507718
 Linear_velocity 0.610404 Angular_velocity 0.507718
 Linear_velocity 0.610404 Angular_velocity 0.507718
 Linear_velocity 0.610404 Angular_velocity 0.507718
 Linear_velocity 0.610404 Angular_velocity 0.507718
 Linear_velocity 0.610404 Angular_velocity 0.507718
 Linear_velocity 0.610404 Angular_velocity 0.507718
 Linear_velocity 0.603625 Angular_velocity 0.496908
 Linear_velocity 0.603625 Angular_velocity 0.496908
 Linear_velocity 0.603625 Angular_velocity 0.496908
 Linear_velocity 0.603625 Angular_velocity 0.496908
 Linear_velocity 0.603625 Angular_velocity 0.496908
 Linear_velocity 0.603625 Angular_velocity 0.496908
 Linear_velocity 0.603625 Angular_velocity 0.496908
 Linear_velocity 0.594525 Angular_velocity 0.487972
 Linear_velocity 0.594525 Angular_velocity 0.487972
