 Position_x 0.912706 Position_y 0.0222519 Theta 0.0200402 Linear_Velocity 1.12913 Angular_Velocity -0.0788343 Time 1.09524 V_ref 1 Theta_ref 0
 Position_x 0.921341 Position_y 0.0228571 Theta 0.0256019 Linear_Velocity 1.11795 Angular_Velocity -0.0575497 Time 1.10476 V_ref 1 Theta_ref 0
 Position_x 0.931003 Position_y 0.0220502 Theta 0.0261936 Linear_Velocity 1.11477 Angular_Velocity -0.0425826 Time 1.11429 V_ref 1 Theta_ref 0
 Position_x 0.940183 Position_y 0.0214645 Theta 0.0253508 Linear_Velocity 1.10711 Angular_Velocity -0.0319942 Time 1.12381 V_ref 1 Theta_ref 0
 Position_x 0.947558 Position_y 0.0229007 Theta 0.0206065 Linear_Velocity 1.09427 Angular_Velocity -0.0221649 Time 1.13333 V_ref 1 Theta_ref 0
 Position_x 0.954654 Position_y 0.023958 Theta 0.0221555 Linear_Velocity 1.08104 Angular_Velocity 0.012425 Time 1.14286 V_ref 1 Theta_ref 0
 Position_x 0.964206 Position_y 0.0241484 Theta 0.0276316 Linear_Velocity 1.07187 Angular_Velocity 0.0440661 Time 1.15238 V_ref 1 Theta_ref 0
 Position_x 0.973376 Position_y 0.0240531 Theta 0.0345727 Linear_Velocity 1.06619 Angular_Velocity 0.0731244 Time 1.1619 V_ref 1 Theta_ref 0
 Position_x 0.980591 Position_y 0.0247979 Theta 0.0359097 Linear_Velocity 1.05482 Angular_Velocity 0.073718 Time 1.17143 V_ref 1 Theta_ref 0
 Position_x 0.990102 Position_y 0.0251509 Theta 0.0339563 Linear_Velocity 1.05147 Angular_Velocity 0.0751615 Time 1.18095 V_ref 1 Theta_ref 0
 Position_x 0.997937 Position_y 0.026 Theta 0.0337527 Linear_Velocity 1.03837 Angular_Velocity 0.0925756 Time 1.19048 V_ref 1 Theta_ref 0
 Position_x 1.00714 Position_y 0.0260375 Theta 0.033808 Linear_Velocity 1.03386 Angular_Velocity 0.12062 Time 1.2 V_ref 1 Theta_ref 0
 Position_x 1.0169 Position_y 0.0261982 Theta 0.0343164 Linear_Velocity 1.0277 Angular_Velocity 0.137553 Time 1.20952 V_ref 1 Theta_ref 0
 Position_x 1.02517 Position_y 0.0267625 Theta 0.0330012 Linear_Velocity 1.02331 Angular_Velocity 0.14344 Time 1.21905 V_ref 1 Theta_ref 0
 Position_x 1.03437 Position_y 0.0267962 Theta 0.0321187 Linear_Velocity 1.01607 Angular_Velocity 0.144312 Time 1.22857 V_ref 1 Theta_ref 0
 Position_x 1.04308 Position_y 0.0275849 Theta 0.0307043 Linear_Velocity 1.0097 Angular_Velocity 0.146778 Time 1.2381 V_ref 1 Theta_ref 0
 Position_x 1.05207 Position_y 0.0279589 Theta 0.0289126 Linear_Velocity 1.00441 Angular_Velocity 0.154441 Time 1.24762 V_ref 1 Theta_ref 0
 Position_x 1.06025 Position_y 0.0283037 Theta 0.0297792 Linear_Velocity 0.997415 Angular_Velocity 0.170673 Time 1.25714 V_ref 1 Theta_ref 0
 Position_x 1.06796 Position_y 0.0289038 Theta 0.0274622 Linear_Velocity 0.989003 Angular_Velocity 0.174131 Time 1.26667 V_ref 1 Theta_ref 0
 Position_x 1.07665 Position_y 0.0292161 Theta 0.0253457 Linear_Velocity 0.982566 Angular_Velocity 0.173386 Time 1.27619 V_ref 1 Theta_ref 0
 Position_x 1.08449 Position_y 0.0298159 Theta 0.0248272 Linear_Velocity 0.975036 Angular_Velocity 0.17674 Time 1.28571 V_ref 1 Theta_ref 0
 Position_x 1.09332 Position_y 0.0299193 Theta 0.0237226 Linear_Velocity 0.974458 Angular_Velocity 0.180409 Time 1.29524 V_ref 1 Theta_ref 0
 Position_x 1.10247 Position_y 0.0302749 Theta 0.0235328 Linear_Velocity 0.967194 Angular_Velocity 0.18351 Time 1.30476 V_ref 1 Theta_ref 0
 Position_x 1.11116 Position_y 0.0305858 Theta 0.0250288 Linear_Velocity 0.964915 Angular_Velocity 0.18849 Time 1.31429 V_ref 1 Theta_ref 0
 Position_x 1.12075 Position_y 0.0310843 Theta 0.0250024 Linear_Velocity 0.961748 Angular_Velocity 0.192603 Time 1.32381 V_ref 1 Theta_ref 0
 Position_x 1.13009 Position_y 0.0313143 Theta 0.0193233 Linear_Velocity 0.96314 Angular_Velocity 0.182673 Time 1.33333 V_ref 1 Theta_ref 0
 Position_x 1.1388 Position_y 0.0313364 Theta 0.0123903 Linear_Velocity 0.959595 Angular_Velocity 0.172365 Time 1.34286 V_ref 1 Theta_ref 0
