 Position_x 0.407169 Position_y -0.0034101 Theta 0.0194517 Linear_Velocity 0.860266 Angular_Velocity 0.0430893 Time 0.638095 V_ref 1 Theta_ref 0
 Position_x 0.419946 Position_y -0.00281132 Theta 0.0123881 Linear_Velocity 0.882054 Angular_Velocity 0.0326514 Time 0.647619 V_ref 1 Theta_ref 0
 Position_x 0.432371 Position_y -0.00255838 Theta 0.00944561 Linear_Velocity 0.914023 Angular_Velocity 0.0184489 Time 0.657143 V_ref 1 Theta_ref 0
 Position_x 0.444352 Position_y -0.00236417 Theta 0.00470728 Linear_Velocity 0.937755 Angular_Velocity 0 Time 0.666667 V_ref 1 Theta_ref 0
 Position_x 0.457641 Position_y -0.00327561 Theta 0.00289183 Linear_Velocity 0.964006 Angular_Velocity 0 Time 0.67619 V_ref 1 Theta_ref 0
 Position_x 0.469395 Position_y -0.0034015 Theta 0.00241845 Linear_Velocity 0.988615 Angular_Velocity 0 Time 0.685714 V_ref 1 Theta_ref 0
 Position_x 0.482848 Position_y -0.00359057 Theta 0.00450824 Linear_Velocity 1.01222 Angular_Velocity -0.0114099 Time 0.695238 V_ref 1 Theta_ref 0
 Position_x 0.494116 Position_y -0.00562352 Theta 0.00622132 Linear_Velocity 1.02969 Angular_Velocity -0.01297 Time 0.704762 V_ref 1 Theta_ref 0
 Position_x 0.504987 Position_y -0.00726664 Theta 0.00592415 Linear_Velocity 1.05079 Angular_Velocity 0 Time 0.714286 V_ref 1 Theta_ref 0
 Position_x 0.516873 Position_y -0.00779984 Theta 0.00508569 Linear_Velocity 1.0758 Angular_Velocity -0.0111242 Time 0.72381 V_ref 1 Theta_ref 0
 Position_x 0.527515 Position_y -0.00815108 Theta 0.00419762 Linear_Velocity 1.08597 Angular_Velocity -0.0150884 Time 0.733333 V_ref 1 Theta_ref 0
 Position_x 0.539566 Position_y -0.0087878 Theta 0.00612956 Linear_Velocity 1.10928 Angular_Velocity 0 Time 0.742857 V_ref 1 Theta_ref 0
 Position_x 0.550446 Position_y -0.00744143 Theta 0.0104457 Linear_Velocity 1.12025 Angular_Velocity 0 Time 0.752381 V_ref 1 Theta_ref 0
 Position_x 0.563382 Position_y -0.00743663 Theta 0.00897912 Linear_Velocity 1.14229 Angular_Velocity 0 Time 0.761905 V_ref 1 Theta_ref 0
 Position_x 0.572899 Position_y -0.00639717 Theta 0.00369265 Linear_Velocity 1.144 Angular_Velocity -0.0175202 Time 0.771429 V_ref 1 Theta_ref 0
 Position_x 0.584741 Position_y -0.00639115 Theta -0.00897278 Linear_Velocity 1.16402 Angular_Velocity -0.0408679 Time 0.780952 V_ref 1 Theta_ref 0
 Position_x 0.593505 Position_y -0.00630276 Theta -0.0147331 Linear_Velocity 1.16612 Angular_Velocity -0.0540129 Time 0.790476 V_ref 1 Theta_ref 0
 Position_x 0.605206 Position_y -0.00648946 Theta -0.0116727 Linear_Velocity 1.18433 Angular_Velocity -0.0461018 Time 0.8 V_ref 1 Theta_ref 0
 Position_x 0.615159 Position_y -0.00701839 Theta -0.00916448 Linear_Velocity 1.18497 Angular_Velocity -0.0395962 Time 0.809524 V_ref 1 Theta_ref 0
 Position_x 0.628066 Position_y -0.00736707 Theta -0.00560252 Linear_Velocity 1.20337 Angular_Velocity -0.0307067 Time 0.819048 V_ref 1 Theta_ref 0
 Position_x 0.637795 Position_y -0.00792331 Theta -0.00609621 Linear_Velocity 1.20481 Angular_Velocity -0.0336334 Time 0.828571 V_ref 1 Theta_ref 0
 Position_x 0.649085 Position_y -0.00844957 Theta -0.00580813 Linear_Velocity 1.22134 Angular_Velocity -0.0331618 Time 0.838095 V_ref 1 Theta_ref 0
 Position_x 0.659436 Position_y -0.00719858 Theta -0.00296093 Linear_Velocity 1.23107 Angular_Velocity -0.0315931 Time 0.847619 V_ref 1 Theta_ref 0
 Position_x 0.670655 Position_y -0.00784177 Theta -0.00260805 Linear_Velocity 1.24088 Angular_Velocity -0.0287773 Time 0.857143 V_ref 1 Theta_ref 0
 Position_x 0.682338 Position_y -0.00790494 Theta -0.00299171 Linear_Velocity 1.25472 Angular_Velocity -0.0209295 Time 0.866667 V_ref 1 Theta_ref 0
 Position_x 0.692411 Position_y -0.00815411 Theta -0.00523753 Linear_Velocity 1.23439 Angular_Velocity -0.0219909 Time 0.87619 V_ref 1 Theta_ref 0
 Position_x 0.702355 Position_y -0.00897039 Theta -0.00558018 Linear_Velocity 1.22059 Angular_Velocity -0.0233326 Time 0.885714 V_ref 1 Theta_ref 0
 Position_x 0.714049 Position_y -0.009085 Theta -0.00467141 Linear_Velocity 1.22921 Angular_Velocity -0.0206605 Time 0.895238 V_ref 1 Theta_ref 0
 Position_x 0.725009 Position_y -0.00931433 Theta -0.00761868 Linear_Velocity 1.22276 Angular_Velocity -0.0255621 Time 0.904762 V_ref 1 Theta_ref 0
 Position_x 0.734164 Position_y -0.0112365 Theta -0.0175405 Linear_Velocity 1.22647 Angular_Velocity -0.0458757 Time 0.914286 V_ref 1 Theta_ref 0
 Position_x 0.744005 Position_y -0.0114717 Theta -0.0235201 Linear_Velocity 1.2322 Angular_Velocity -0.0597589 Time 0.92381 V_ref 1 Theta_ref 0
 Position_x 0.753311 Position_y -0.0133678 Theta -0.0243011 Linear_Velocity 1.22253 Angular_Velocity -0.0560096 Time 0.933333 V_ref 1 Theta_ref 0
 Position_x 0.765046 Position_y -0.013943 Theta -0.0212174 Linear_Velocity 1.22838 Angular_Velocity -0.0521971 Time 0.942857 V_ref 1 Theta_ref 0
 Position_x 0.771802 Position_y -0.0144778 Theta -0.0186987 Linear_Velocity 1.21049 Angular_Velocity -0.0497984 Time 0.952381 V_ref 1 Theta_ref 0
 Position_x 0.783282 Position_y -0.0155151 Theta -0.0191926 Linear_Velocity 1.21624 Angular_Velocity -0.0515499 Time 0.961905 V_ref 1 Theta_ref 0
 Position_x 0.790507 Position_y -0.0145369 Theta -0.0194849 Linear_Velocity 1.20155 Angular_Velocity -0.0525318 Time 0.971429 V_ref 1 Theta_ref 0
 Position_x 0.800564 Position_y -0.0148013 Theta -0.0151714 Linear_Velocity 1.20496 Angular_Velocity -0.0504202 Time 0.980952 V_ref 1 Theta_ref 0
 Position_x 0.808542 Position_y -0.0143783 Theta -0.0134172 Linear_Velocity 1.18501 Angular_Velocity -0.0462936 Time 0.990476 V_ref 1 Theta_ref 0
 Position_x 0.819164 Position_y -0.0148481 Theta -0.0185963 Linear_Velocity 1.18711 Angular_Velocity -0.0570076 Time 1 V_ref 1 Theta_ref 0
 Position_x 0.827095 Position_y -0.0148885 Theta -0.0260054 Linear_Velocity 1.17453 Angular_Velocity -0.0672416 Time 1.00952 V_ref 1 Theta_ref 0
 Position_x 0.837488 Position_y -0.015428 Theta -0.0267926 Linear_Velocity 1.17431 Angular_Velocity -0.0657277 Time 1.01905 V_ref 1 Theta_ref 0
 Position_x 0.845816 Position_y -0.0155858 Theta -0.0275733 Linear_Velocity 1.15866 Angular_Velocity -0.0684075 Time 1.02857 V_ref 1 Theta_ref 0
 Position_x 0.855845 Position_y -0.0160567 Theta -0.033642 Linear_Velocity 1.15833 Angular_Velocity -0.0777469 Time 1.0381 V_ref 1 Theta_ref 0
 Position_x 0.8648 Position_y -0.0154054 Theta -0.039721 Linear_Velocity 1.14712 Angular_Velocity -0.0832907 Time 1.04762 V_ref 1 Theta_ref 0
