 Right_Angular_Vel 82.6734 Left_Angular_Vel 63.2968 Time 3589 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 81.7046 Left_Angular_Vel 65.8804 Time 3598 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 81.3817 Left_Angular_Vel 67.4951 Time 3607 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 81.7046 Left_Angular_Vel 67.1722 Time 3616 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 82.0275 Left_Angular_Vel 65.5574 Time 3627 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 81.3817 Left_Angular_Vel 63.6198 Time 3636 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 81.3817 Left_Angular_Vel 62.9739 Time 3645 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 83.6423 Left_Angular_Vel 64.2657 Time 3655 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 86.2258 Left_Angular_Vel 65.2345 Time 3664 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 86.8717 Left_Angular_Vel 64.5886 Time 3674 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 85.5799 Left_Angular_Vel 63.2968 Time 3684 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 83.3193 Left_Angular_Vel 62.651 Time 3693 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 93.3306 Left_Angular_Vel 71.3704 Time 3705 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 92.3617 Left_Angular_Vel 70.7245 Time 3715 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 80.0899 Left_Angular_Vel 61.0362 Time 3724 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 81.3817 Left_Angular_Vel 61.3592 Time 3734 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 79.444 Left_Angular_Vel 60.0674 Time 3743 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 77.8293 Left_Angular_Vel 59.4215 Time 3752 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 79.7669 Left_Angular_Vel 61.0362 Time 3763 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 81.0587 Left_Angular_Vel 61.0362 Time 3772 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 83.6423 Left_Angular_Vel 60.7133 Time 3781 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 84.6111 Left_Angular_Vel 61.0362 Time 3790 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 82.9964 Left_Angular_Vel 61.6821 Time 3801 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 82.9964 Left_Angular_Vel 63.6198 Time 3810 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 84.6111 Left_Angular_Vel 66.5263 Time 3819 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 85.9029 Left_Angular_Vel 67.1722 Time 3829 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 86.2258 Left_Angular_Vel 65.5574 Time 3838 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 84.934 Left_Angular_Vel 63.9427 Time 3848 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 83.6423 Left_Angular_Vel 63.6198 Time 3858 Ref_Right 26.32 Ref_Left 26.32
