 Position_x 500.241 Position_y 500.765 Theta 0.0581415 Linear_Velocity 0.521362 Angular_Velocity 0.108397 Time 0.752381 X_ref 500.8 Y_ref 500.75
 Position_x 500.252 Position_y 500.767 Theta 0.0581683 Linear_Velocity 0.543756 Angular_Velocity 0.104727 Time 0.761905 X_ref 500.81 Y_ref 500.75
 Position_x 500.262 Position_y 500.766 Theta 0.0572211 Linear_Velocity 0.565864 Angular_Velocity 0.0988996 Time 0.771429 X_ref 500.82 Y_ref 500.75
 Position_x 500.274 Position_y 500.768 Theta 0.0541605 Linear_Velocity 0.588949 Angular_Velocity 0.0866859 Time 0.780952 X_ref 500.83 Y_ref 500.75
 Position_x 500.285 Position_y 500.767 Theta 0.0518427 Linear_Velocity 0.612001 Angular_Velocity 0.0736073 Time 0.790476 X_ref 500.84 Y_ref 500.75
 Position_x 500.298 Position_y 500.769 Theta 0.0503132 Linear_Velocity 0.639553 Angular_Velocity 0.0618016 Time 0.8 X_ref 500.85 Y_ref 500.75
 Position_x 500.307 Position_y 500.77 Theta 0.0492272 Linear_Velocity 0.65846 Angular_Velocity 0.0506682 Time 0.809524 X_ref 500.86 Y_ref 500.75
 Position_x 500.321 Position_y 500.77 Theta 0.0477077 Linear_Velocity 0.686481 Angular_Velocity 0.0373132 Time 0.819048 X_ref 500.87 Y_ref 500.75
 Position_x 500.331 Position_y 500.77 Theta 0.04484 Linear_Velocity 0.706258 Angular_Velocity 0.028843 Time 0.828571 X_ref 500.88 Y_ref 500.75
 Position_x 500.344 Position_y 500.771 Theta 0.0421852 Linear_Velocity 0.730092 Angular_Velocity 0.0209175 Time 0.838095 X_ref 500.89 Y_ref 500.75
 Position_x 500.354 Position_y 500.771 Theta 0.0409623 Linear_Velocity 0.750063 Angular_Velocity 0.0102675 Time 0.847619 X_ref 500.9 Y_ref 500.75
 Position_x 500.365 Position_y 500.771 Theta 0.0401639 Linear_Velocity 0.771837 Angular_Velocity 0 Time 0.857143 X_ref 500.91 Y_ref 500.75
 Position_x 500.375 Position_y 500.772 Theta 0.0371679 Linear_Velocity 0.790253 Angular_Velocity -0.0111836 Time 0.866667 X_ref 500.92 Y_ref 500.75
 Position_x 500.387 Position_y 500.773 Theta 0.0359371 Linear_Velocity 0.814752 Angular_Velocity -0.0184536 Time 0.87619 X_ref 500.93 Y_ref 500.75
 Position_x 500.398 Position_y 500.773 Theta 0.0356337 Linear_Velocity 0.835723 Angular_Velocity -0.0224263 Time 0.885714 X_ref 500.94 Y_ref 500.75
 Position_x 500.408 Position_y 500.774 Theta 0.034665 Linear_Velocity 0.855303 Angular_Velocity -0.0288022 Time 0.895238 X_ref 500.95 Y_ref 500.75
 Position_x 500.42 Position_y 500.775 Theta 0.0323593 Linear_Velocity 0.874247 Angular_Velocity -0.0436548 Time 0.904762 X_ref 500.96 Y_ref 500.75
 Position_x 500.431 Position_y 500.775 Theta 0.0310127 Linear_Velocity 0.893398 Angular_Velocity -0.0552858 Time 0.914286 X_ref 500.97 Y_ref 500.75
 Position_x 500.442 Position_y 500.775 Theta 0.0288868 Linear_Velocity 0.91216 Angular_Velocity -0.0652652 Time 0.92381 X_ref 500.98 Y_ref 500.75
 Position_x 500.454 Position_y 500.775 Theta 0.0295101 Linear_Velocity 0.931416 Angular_Velocity -0.0702185 Time 0.933333 X_ref 500.99 Y_ref 500.75
