 Position_x 500.62 Position_y 501.522 Theta 0.0250003 Linear_Velocity 1.19766 Angular_Velocity -0.0871478 Time 0.971429 X_ref 501.851 Y_ref 501.461
 Position_x 500.63 Position_y 501.521 Theta 0.019041 Linear_Velocity 1.1984 Angular_Velocity -0.100289 Time 0.980952 X_ref 501.869 Y_ref 501.457
 Position_x 500.643 Position_y 501.521 Theta 0.00888642 Linear_Velocity 1.20585 Angular_Velocity -0.122635 Time 0.990476 X_ref 501.886 Y_ref 501.453
 Position_x 500.653 Position_y 501.522 Theta -9.07105e-05 Linear_Velocity 1.21852 Angular_Velocity -0.141423 Time 1 X_ref 501.903 Y_ref 501.448
 Position_x 500.667 Position_y 501.523 Theta -0.00580228 Linear_Velocity 1.24052 Angular_Velocity -0.15662 Time 1.00952 X_ref 501.921 Y_ref 501.443
 Position_x 500.677 Position_y 501.523 Theta -0.00758154 Linear_Velocity 1.23849 Angular_Velocity -0.164054 Time 1.01905 X_ref 501.938 Y_ref 501.438
 Position_x 500.689 Position_y 501.523 Theta 0.00354907 Linear_Velocity 1.26513 Angular_Velocity -0.132909 Time 1.02857 X_ref 501.955 Y_ref 501.433
 Position_x 500.699 Position_y 501.523 Theta -0.000654376 Linear_Velocity 1.25546 Angular_Velocity -0.140137 Time 1.0381 X_ref 501.972 Y_ref 501.428
 Position_x 500.712 Position_y 501.524 Theta -0.0083431 Linear_Velocity 1.27253 Angular_Velocity -0.153459 Time 1.04762 X_ref 501.99 Y_ref 501.422
 Position_x 500.723 Position_y 501.525 Theta -0.00905118 Linear_Velocity 1.26653 Angular_Velocity -0.152783 Time 1.05714 X_ref 502.007 Y_ref 501.416
 Position_x 500.736 Position_y 501.525 Theta -0.00544609 Linear_Velocity 1.2817 Angular_Velocity -0.144992 Time 1.06667 X_ref 502.024 Y_ref 501.41
 Position_x 500.747 Position_y 501.524 Theta -0.00532523 Linear_Velocity 1.28647 Angular_Velocity -0.149982 Time 1.07619 X_ref 502.04 Y_ref 501.404
 Position_x 500.76 Position_y 501.524 Theta -0.00166041 Linear_Velocity 1.30043 Angular_Velocity -0.136806 Time 1.08571 X_ref 502.057 Y_ref 501.397
 Position_x 500.773 Position_y 501.524 Theta -0.000459959 Linear_Velocity 1.29963 Angular_Velocity -0.129946 Time 1.09524 X_ref 502.074 Y_ref 501.391
 Position_x 500.785 Position_y 501.523 Theta -0.00902243 Linear_Velocity 1.30677 Angular_Velocity -0.15437 Time 1.10476 X_ref 502.091 Y_ref 501.384
 Position_x 500.798 Position_y 501.523 Theta -0.0162596 Linear_Velocity 1.30225 Angular_Velocity -0.175628 Time 1.11429 X_ref 502.107 Y_ref 501.377
 Position_x 500.809 Position_y 501.521 Theta -0.0174901 Linear_Velocity 1.30959 Angular_Velocity -0.168747 Time 1.12381 X_ref 502.124 Y_ref 501.37
 Position_x 500.823 Position_y 501.521 Theta -0.0140197 Linear_Velocity 1.30145 Angular_Velocity -0.152964 Time 1.13333 X_ref 502.14 Y_ref 501.362
 Position_x 500.833 Position_y 501.52 Theta -0.0156818 Linear_Velocity 1.30663 Angular_Velocity -0.165329 Time 1.14286 X_ref 502.156 Y_ref 501.355
 Position_x 500.845 Position_y 501.52 Theta -0.0223972 Linear_Velocity 1.30102 Angular_Velocity -0.178638 Time 1.15238 X_ref 502.173 Y_ref 501.347
