 Position_x 500.444 Position_y 500.779 Theta -0.0653449 Linear_Velocity 0.864166 Angular_Velocity -0.197537 Time 0.904762 X_ref 500.96 Y_ref 500.75
 Position_x 500.453 Position_y 500.778 Theta -0.0674626 Linear_Velocity 0.874174 Angular_Velocity -0.205369 Time 0.914286 X_ref 500.97 Y_ref 500.75
 Position_x 500.461 Position_y 500.779 Theta -0.0670307 Linear_Velocity 0.882561 Angular_Velocity -0.210108 Time 0.92381 X_ref 500.98 Y_ref 500.75
 Position_x 500.468 Position_y 500.779 Theta -0.0678333 Linear_Velocity 0.88589 Angular_Velocity -0.216531 Time 0.933333 X_ref 500.99 Y_ref 500.75
 Position_x 500.477 Position_y 500.78 Theta -0.0701658 Linear_Velocity 0.900195 Angular_Velocity -0.224694 Time 0.942857 X_ref 501 Y_ref 500.75
 Position_x 500.485 Position_y 500.779 Theta -0.0732672 Linear_Velocity 0.90168 Angular_Velocity -0.231945 Time 0.952381 X_ref 501.01 Y_ref 500.75
 Position_x 500.494 Position_y 500.78 Theta -0.0740591 Linear_Velocity 0.912502 Angular_Velocity -0.236427 Time 0.961905 X_ref 501.02 Y_ref 500.75
 Position_x 500.502 Position_y 500.779 Theta -0.0737409 Linear_Velocity 0.919478 Angular_Velocity -0.239463 Time 0.971429 X_ref 501.03 Y_ref 500.749
 Position_x 500.511 Position_y 500.779 Theta -0.0737698 Linear_Velocity 0.918733 Angular_Velocity -0.241793 Time 0.980952 X_ref 501.04 Y_ref 500.749
 Position_x 500.519 Position_y 500.779 Theta -0.0748034 Linear_Velocity 0.929761 Angular_Velocity -0.240146 Time 0.990476 X_ref 501.05 Y_ref 500.748
 Position_x 500.527 Position_y 500.78 Theta -0.0752186 Linear_Velocity 0.926543 Angular_Velocity -0.241928 Time 1 X_ref 501.06 Y_ref 500.748
 Position_x 500.534 Position_y 500.779 Theta -0.0759644 Linear_Velocity 0.934312 Angular_Velocity -0.243852 Time 1.00952 X_ref 501.07 Y_ref 500.747
 Position_x 500.542 Position_y 500.78 Theta -0.0759794 Linear_Velocity 0.935563 Angular_Velocity -0.243534 Time 1.01905 X_ref 501.08 Y_ref 500.746
 Position_x 500.549 Position_y 500.779 Theta -0.0759777 Linear_Velocity 0.938134 Angular_Velocity -0.240352 Time 1.02857 X_ref 501.09 Y_ref 500.745
 Position_x 500.557 Position_y 500.779 Theta -0.0757382 Linear_Velocity 0.940809 Angular_Velocity -0.237146 Time 1.0381 X_ref 501.1 Y_ref 500.743
 Position_x 500.565 Position_y 500.779 Theta -0.0761396 Linear_Velocity 0.941482 Angular_Velocity -0.233477 Time 1.04762 X_ref 501.11 Y_ref 500.742
 Position_x 500.573 Position_y 500.778 Theta -0.0764847 Linear_Velocity 0.943991 Angular_Velocity -0.22962 Time 1.05714 X_ref 501.119 Y_ref 500.74
 Position_x 500.579 Position_y 500.778 Theta -0.0770944 Linear_Velocity 0.93801 Angular_Velocity -0.228871 Time 1.06667 X_ref 501.129 Y_ref 500.739
 Position_x 500.588 Position_y 500.778 Theta -0.0764461 Linear_Velocity 0.936798 Angular_Velocity -0.227907 Time 1.07619 X_ref 501.139 Y_ref 500.737
 Position_x 500.593 Position_y 500.778 Theta -0.0747508 Linear_Velocity 0.931189 Angular_Velocity -0.219571 Time 1.08571 X_ref 501.149 Y_ref 500.735
 Position_x 500.6 Position_y 500.779 Theta -0.0734993 Linear_Velocity 0.928732 Angular_Velocity -0.208713 Time 1.09524 X_ref 501.159 Y_ref 500.733
 Position_x 500.609 Position_y 500.779 Theta -0.0721677 Linear_Velocity 0.928336 Angular_Velocity -0.201525 Time 1.10476 X_ref 501.169 Y_ref 500.731
 Position_x 500.615 Position_y 500.778 Theta -0.0704743 Linear_Velocity 0.92963 Angular_Velocity -0.194755 Time 1.11429 X_ref 501.178 Y_ref 500.729
 Position_x 500.622 Position_y 500.778 Theta -0.0678499 Linear_Velocity 0.92029 Angular_Velocity -0.187571 Time 1.12381 X_ref 501.188 Y_ref 500.726
 Position_x 500.629 Position_y 500.778 Theta -0.06537 Linear_Velocity 0.916462 Angular_Velocity -0.176042 Time 1.13333 X_ref 501.198 Y_ref 500.723
 Position_x 500.635 Position_y 500.778 Theta -0.0642224 Linear_Velocity 0.916225 Angular_Velocity -0.167533 Time 1.14286 X_ref 501.207 Y_ref 500.721
 Position_x 500.643 Position_y 500.777 Theta -0.06335 Linear_Velocity 0.909609 Angular_Velocity -0.156196 Time 1.15238 X_ref 501.217 Y_ref 500.718
 Position_x 500.649 Position_y 500.777 Theta -0.061755 Linear_Velocity 0.901906 Angular_Velocity -0.145057 Time 1.1619 X_ref 501.226 Y_ref 500.715
 Position_x 500.656 Position_y 500.776 Theta -0.0601839 Linear_Velocity 0.896903 Angular_Velocity -0.131873 Time 1.17143 X_ref 501.236 Y_ref 500.712
 Position_x 500.662 Position_y 500.777 Theta -0.0584059 Linear_Velocity 0.89143 Angular_Velocity -0.114279 Time 1.18095 X_ref 501.245 Y_ref 500.709
 Position_x 500.669 Position_y 500.777 Theta -0.0576708 Linear_Velocity 0.880113 Angular_Velocity -0.104883 Time 1.19048 X_ref 501.255 Y_ref 500.705
