 Position_x 501.326 Position_y 501.702 Theta 0.0821078 Linear_Velocity 2.1134 Angular_Velocity 0 Time 1.44762 X_ref 502.617 Y_ref 501.015
 Position_x 501.349 Position_y 501.707 Theta 0.0682285 Linear_Velocity 2.13562 Angular_Velocity -0.0425065 Time 1.45714 X_ref 502.629 Y_ref 501.001
 Position_x 501.369 Position_y 501.71 Theta 0.0526466 Linear_Velocity 2.13857 Angular_Velocity -0.0940574 Time 1.46667 X_ref 502.641 Y_ref 500.988
 Position_x 501.39 Position_y 501.716 Theta 0.0357664 Linear_Velocity 2.15808 Angular_Velocity -0.134205 Time 1.47619 X_ref 502.653 Y_ref 500.974
 Position_x 501.411 Position_y 501.717 Theta 0.021825 Linear_Velocity 2.1633 Angular_Velocity -0.163138 Time 1.48571 X_ref 502.664 Y_ref 500.96
 Position_x 501.431 Position_y 501.721 Theta 0.011351 Linear_Velocity 2.17321 Angular_Velocity -0.185905 Time 1.49524 X_ref 502.676 Y_ref 500.946
 Position_x 501.449 Position_y 501.723 Theta 0.000822168 Linear_Velocity 2.17963 Angular_Velocity -0.218775 Time 1.50476 X_ref 502.687 Y_ref 500.932
 Position_x 501.471 Position_y 501.728 Theta 0.00049321 Linear_Velocity 2.1931 Angular_Velocity -0.226612 Time 1.51429 X_ref 502.698 Y_ref 500.918
 Position_x 501.49 Position_y 501.728 Theta -0.000306141 Linear_Velocity 2.19146 Angular_Velocity -0.241595 Time 1.52381 X_ref 502.709 Y_ref 500.904
 Position_x 501.512 Position_y 501.731 Theta -0.00964305 Linear_Velocity 2.20371 Angular_Velocity -0.273571 Time 1.53333 X_ref 502.72 Y_ref 500.89
 Position_x 501.533 Position_y 501.733 Theta -0.0173499 Linear_Velocity 2.20916 Angular_Velocity -0.292364 Time 1.54286 X_ref 502.73 Y_ref 500.875
 Position_x 501.554 Position_y 501.737 Theta -0.0250528 Linear_Velocity 2.2164 Angular_Velocity -0.30809 Time 1.55238 X_ref 502.741 Y_ref 500.86
 Position_x 501.572 Position_y 501.738 Theta -0.0337757 Linear_Velocity 2.21324 Angular_Velocity -0.338108 Time 1.5619 X_ref 502.751 Y_ref 500.845
 Position_x 501.593 Position_y 501.741 Theta -0.0475482 Linear_Velocity 2.2199 Angular_Velocity -0.364605 Time 1.57143 X_ref 502.761 Y_ref 500.831
 Position_x 501.615 Position_y 501.745 Theta -0.0632014 Linear_Velocity 2.22915 Angular_Velocity -0.388507 Time 1.58095 X_ref 502.771 Y_ref 500.815
 Position_x 501.633 Position_y 501.744 Theta -0.0776075 Linear_Velocity 2.23064 Angular_Velocity -0.429486 Time 1.59048 X_ref 502.781 Y_ref 500.8
