 Position_x 500.235 Position_y 500.754 Theta -0.0142683 Linear_Velocity 0.50121 Angular_Velocity -0.0353744 Time 0.695238 X_ref 500.74 Y_ref 500.75
 Position_x 500.243 Position_y 500.755 Theta -0.0111232 Linear_Velocity 0.517465 Angular_Velocity -0.0249991 Time 0.704762 X_ref 500.75 Y_ref 500.75
 Position_x 500.256 Position_y 500.755 Theta -0.0108039 Linear_Velocity 0.545598 Angular_Velocity -0.0215579 Time 0.714286 X_ref 500.76 Y_ref 500.75
 Position_x 500.265 Position_y 500.755 Theta -0.0146087 Linear_Velocity 0.562735 Angular_Velocity -0.026898 Time 0.72381 X_ref 500.77 Y_ref 500.75
 Position_x 500.275 Position_y 500.755 Theta -0.0152111 Linear_Velocity 0.58543 Angular_Velocity -0.0232914 Time 0.733333 X_ref 500.78 Y_ref 500.75
 Position_x 500.287 Position_y 500.755 Theta -0.0100348 Linear_Velocity 0.605275 Angular_Velocity 0 Time 0.742857 X_ref 500.79 Y_ref 500.75
 Position_x 500.297 Position_y 500.756 Theta -0.00612113 Linear_Velocity 0.628155 Angular_Velocity 0.0123033 Time 0.752381 X_ref 500.8 Y_ref 500.75
 Position_x 500.306 Position_y 500.757 Theta -0.00619229 Linear_Velocity 0.644245 Angular_Velocity 0.0156161 Time 0.761905 X_ref 500.81 Y_ref 500.75
 Position_x 500.316 Position_y 500.757 Theta -0.00647913 Linear_Velocity 0.665213 Angular_Velocity 0.0209206 Time 0.771429 X_ref 500.82 Y_ref 500.75
 Position_x 500.326 Position_y 500.757 Theta -0.00830313 Linear_Velocity 0.68157 Angular_Velocity 0.0308689 Time 0.780952 X_ref 500.83 Y_ref 500.75
 Position_x 500.334 Position_y 500.758 Theta -0.010649 Linear_Velocity 0.694726 Angular_Velocity 0.0404744 Time 0.790476 X_ref 500.84 Y_ref 500.75
 Position_x 500.344 Position_y 500.759 Theta -0.00793416 Linear_Velocity 0.714743 Angular_Velocity 0.0569478 Time 0.8 X_ref 500.85 Y_ref 500.75
 Position_x 500.353 Position_y 500.76 Theta -0.00560614 Linear_Velocity 0.730697 Angular_Velocity 0.0670211 Time 0.809524 X_ref 500.86 Y_ref 500.75
 Position_x 500.363 Position_y 500.76 Theta -0.00383313 Linear_Velocity 0.744506 Angular_Velocity 0.0804958 Time 0.819048 X_ref 500.87 Y_ref 500.75
 Position_x 500.372 Position_y 500.761 Theta -0.00221257 Linear_Velocity 0.763663 Angular_Velocity 0.096205 Time 0.828571 X_ref 500.88 Y_ref 500.75
 Position_x 500.382 Position_y 500.762 Theta -0.000305155 Linear_Velocity 0.780405 Angular_Velocity 0.109332 Time 0.838095 X_ref 500.89 Y_ref 500.75
 Position_x 500.392 Position_y 500.762 Theta -0.00438133 Linear_Velocity 0.795343 Angular_Velocity 0.107251 Time 0.847619 X_ref 500.9 Y_ref 500.75
