 Position_x 0.871214 Position_y 0.0984518 Theta 0.0478906 Linear_Velocity 1.47688 Angular_Velocity -0.16035 Time 0.942857 Theta_Ref 1.8 V_ref -0.108271
 Position_x 0.88598 Position_y 0.0997495 Theta 0.0438712 Linear_Velocity 1.49544 Angular_Velocity -0.168899 Time 0.952381 Theta_Ref 1.8 V_ref -0.117293
 Position_x 0.902198 Position_y 0.101258 Theta 0.0384145 Linear_Velocity 1.4946 Angular_Velocity -0.176593 Time 0.961905 Theta_Ref 1.8 V_ref -0.126316
 Position_x 0.917884 Position_y 0.102754 Theta 0.0333929 Linear_Velocity 1.51298 Angular_Velocity -0.1805 Time 0.971429 Theta_Ref 1.8 V_ref -0.135338
 Position_x 0.934207 Position_y 0.102707 Theta 0.0301847 Linear_Velocity 1.51683 Angular_Velocity -0.185306 Time 0.980952 Theta_Ref 1.8 V_ref -0.144361
 Position_x 0.951436 Position_y 0.103739 Theta 0.0273952 Linear_Velocity 1.53357 Angular_Velocity -0.194361 Time 0.990476 Theta_Ref 1.8 V_ref -0.153383
 Position_x 0.967301 Position_y 0.105487 Theta 0.0277284 Linear_Velocity 1.54021 Angular_Velocity -0.19688 Time 1 Theta_Ref 1.8 V_ref -0.162406
 Position_x 0.985789 Position_y 0.106961 Theta 0.0251266 Linear_Velocity 1.55934 Angular_Velocity -0.20344 Time 1.00952 Theta_Ref 1.8 V_ref -0.171429
 Position_x 1.00167 Position_y 0.108364 Theta 0.0182266 Linear_Velocity 1.55345 Angular_Velocity -0.216375 Time 1.01905 Theta_Ref 1.8 V_ref -0.180451
 Position_x 1.01868 Position_y 0.108804 Theta 0.00809112 Linear_Velocity 1.56681 Angular_Velocity -0.229684 Time 1.02857 Theta_Ref 1.8 V_ref -0.189474
 Position_x 1.03683 Position_y 0.109247 Theta 0.00250618 Linear_Velocity 1.58159 Angular_Velocity -0.239421 Time 1.0381 Theta_Ref 1.8 V_ref -0.198496
 Position_x 1.05129 Position_y 0.110014 Theta -0.00207451 Linear_Velocity 1.57223 Angular_Velocity -0.252345 Time 1.04762 Theta_Ref 1.8 V_ref -0.207519
 Position_x 1.0698 Position_y 0.111428 Theta -0.00737641 Linear_Velocity 1.58005 Angular_Velocity -0.259065 Time 1.05714 Theta_Ref 1.8 V_ref -0.216541
 Position_x 1.08607 Position_y 0.111759 Theta -0.0145327 Linear_Velocity 1.5901 Angular_Velocity -0.265872 Time 1.06667 Theta_Ref 1.8 V_ref -0.225564
 Position_x 1.10162 Position_y 0.112222 Theta -0.0210307 Linear_Velocity 1.59975 Angular_Velocity -0.272 Time 1.07619 Theta_Ref 1.8 V_ref -0.234586
 Position_x 1.11853 Position_y 0.112612 Theta -0.0315136 Linear_Velocity 1.60284 Angular_Velocity -0.298212 Time 1.08571 Theta_Ref 1.8 V_ref -0.243609
 Position_x 1.13424 Position_y 0.113627 Theta -0.0432847 Linear_Velocity 1.61462 Angular_Velocity -0.326822 Time 1.09524 Theta_Ref 1.8 V_ref -0.252632
 Position_x 1.15096 Position_y 0.114337 Theta -0.050208 Linear_Velocity 1.62147 Angular_Velocity -0.334227 Time 1.10476 Theta_Ref 1.8 V_ref -0.261654
 Position_x 1.16703 Position_y 0.114361 Theta -0.0554732 Linear_Velocity 1.63165 Angular_Velocity -0.335415 Time 1.11429 Theta_Ref 1.8 V_ref -0.270677
 Position_x 1.18494 Position_y 0.114506 Theta -0.0633906 Linear_Velocity 1.64057 Angular_Velocity -0.344564 Time 1.12381 Theta_Ref 1.8 V_ref -0.279699
 Position_x 1.20121 Position_y 0.114306 Theta -0.070972 Linear_Velocity 1.6505 Angular_Velocity -0.351676 Time 1.13333 Theta_Ref 1.8 V_ref -0.288722
 Position_x 1.2183 Position_y 0.114179 Theta -0.0787291 Linear_Velocity 1.64906 Angular_Velocity -0.355077 Time 1.14286 Theta_Ref 1.8 V_ref -0.297744
 Position_x 1.23621 Position_y 0.114333 Theta -0.0871251 Linear_Velocity 1.66199 Angular_Velocity -0.365515 Time 1.15238 Theta_Ref 1.8 V_ref -0.306767
 Position_x 1.25325 Position_y 0.113745 Theta -0.0969035 Linear_Velocity 1.65746 Angular_Velocity -0.381445 Time 1.1619 Theta_Ref 1.8 V_ref -0.315789
 Position_x 1.26981 Position_y 0.113596 Theta -0.107764 Linear_Velocity 1.67135 Angular_Velocity -0.402475 Time 1.17143 Theta_Ref 1.8 V_ref -0.324812
 Position_x 1.28743 Position_y 0.113309 Theta -0.117864 Linear_Velocity 1.67061 Angular_Velocity -0.417562 Time 1.18095 Theta_Ref 1.8 V_ref -0.333835
 Position_x 1.30296 Position_y 0.112126 Theta -0.128801 Linear_Velocity 1.67621 Angular_Velocity -0.445389 Time 1.19048 Theta_Ref 1.8 V_ref -0.342857
 Position_x 1.31722 Position_y 0.111354 Theta -0.140599 Linear_Velocity 1.67392 Angular_Velocity -0.467168 Time 1.2 Theta_Ref 1.8 V_ref -0.35188
 Position_x 1.33548 Position_y 0.110619 Theta -0.146724 Linear_Velocity 1.68175 Angular_Velocity -0.47619 Time 1.20952 Theta_Ref 1.8 V_ref -0.360902
 Position_x 1.35078 Position_y 0.109485 Theta -0.154391 Linear_Velocity 1.68404 Angular_Velocity -0.492965 Time 1.21905 Theta_Ref 1.8 V_ref -0.369925
 Position_x 1.36674 Position_y 0.108852 Theta -0.16571 Linear_Velocity 1.68852 Angular_Velocity -0.515473 Time 1.22857 Theta_Ref 1.8 V_ref -0.378947
 Position_x 1.38354 Position_y 0.107809 Theta -0.174838 Linear_Velocity 1.69033 Angular_Velocity -0.533629 Time 1.2381 Theta_Ref 1.8 V_ref -0.38797
 Position_x 1.39858 Position_y 0.106193 Theta -0.183465 Linear_Velocity 1.69466 Angular_Velocity -0.552312 Time 1.24762 Theta_Ref 1.8 V_ref -0.396992
 Position_x 1.41613 Position_y 0.104468 Theta -0.192112 Linear_Velocity 1.6959 Angular_Velocity -0.567001 Time 1.25714 Theta_Ref 1.8 V_ref -0.406015
 Position_x 1.43393 Position_y 0.103138 Theta -0.196516 Linear_Velocity 1.70425 Angular_Velocity -0.56826 Time 1.26667 Theta_Ref 1.8 V_ref -0.415038
 Position_x 1.4512 Position_y 0.101175 Theta -0.203423 Linear_Velocity 1.70827 Angular_Velocity -0.568138 Time 1.27619 Theta_Ref 1.8 V_ref -0.42406
 Position_x 1.46772 Position_y 0.098764 Theta -0.214977 Linear_Velocity 1.71497 Angular_Velocity -0.582587 Time 1.28571 Theta_Ref 1.8 V_ref -0.433083
 Position_x 1.48458 Position_y 0.0961029 Theta -0.234207 Linear_Velocity 1.71877 Angular_Velocity -0.616381 Time 1.29524 Theta_Ref 1.8 V_ref -0.442105
 Position_x 1.50112 Position_y 0.0932335 Theta -0.247499 Linear_Velocity 1.72556 Angular_Velocity -0.648823 Time 1.30476 Theta_Ref 1.8 V_ref -0.451128
 Position_x 1.51821 Position_y 0.0914128 Theta -0.255764 Linear_Velocity 1.72952 Angular_Velocity -0.663036 Time 1.31429 Theta_Ref 1.8 V_ref -0.46015
 Position_x 1.53483 Position_y 0.0889961 Theta -0.266419 Linear_Velocity 1.72954 Angular_Velocity -0.679095 Time 1.32381 Theta_Ref 1.8 V_ref -0.469173
 Position_x 1.55161 Position_y 0.0871546 Theta -0.274806 Linear_Velocity 1.73716 Angular_Velocity -0.699655 Time 1.33333 Theta_Ref 1.8 V_ref -0.478195
 Position_x 1.56646 Position_y 0.0837991 Theta -0.279459 Linear_Velocity 1.72768 Angular_Velocity -0.710043 Time 1.34286 Theta_Ref 1.8 V_ref -0.487218
 Position_x 1.58161 Position_y 0.0809609 Theta -0.286787 Linear_Velocity 1.74004 Angular_Velocity -0.727831 Time 1.35238 Theta_Ref 1.8 V_ref -0.496241
 Position_x 1.59801 Position_y 0.0775113 Theta -0.30129 Linear_Velocity 1.737 Angular_Velocity -0.75351 Time 1.3619 Theta_Ref 1.8 V_ref -0.505263
 Position_x 1.61421 Position_y 0.0749309 Theta -0.316435 Linear_Velocity 1.7382 Angular_Velocity -0.78326 Time 1.37143 Theta_Ref 1.8 V_ref -0.514286
 Position_x 1.62995 Position_y 0.0715759 Theta -0.324756 Linear_Velocity 1.73836 Angular_Velocity -0.797872 Time 1.38095 Theta_Ref 1.8 V_ref -0.523308
