498.5238095238,496.200001519
498.5142857143,496.200001519
498.5047619048,496.200001519
498.4952380952,496.200001519
498.4857143256,496.2000253881
498.4761907952,496.200096995
498.4666677435,496.2002163377
498.4571454095,496.2003834133
498.4476240327,496.2005982177
498.4381038522,496.2008607453
498.4285851072,496.2011709896
498.4190680368,496.2015289429
498.4095528803,496.2019345961
498.4000398767,496.2023879389
498.3905292649,496.2028889602
498.3810212841,496.2034376471
498.3715161729,496.2040339861
498.3620141703,496.204677962
498.3525155151,496.2053695587
498.3430204458,496.2061087588
498.333529201,496.2068955437
498.3240420192,496.2077298938
498.3145591388,496.2086117879
498.3050807981,496.2095412041
498.2956072351,496.2105181188
498.2861386879,496.2115425076
498.2766753944,496.2126143447
498.2672175925,496.2137336032
498.2577655196,496.2149002549
498.2483194133,496.2161142706
498.238879511,496.2173756198
498.2294460498,496.2186842707
498.2200192667,496.2200401906
498.2105993986,496.2214433452
498.2011866821,496.2228936994
498.1917813539,496.2243912167
498.1823836501,496.2259358595
498.1729938069,496.227527589
498.1636120602,496.2291663651
498.1542386458,496.2308521468
498.1448737991,496.2325848917
498.1355177555,496.2343645561
498.12617075,496.2361910955
498.1168330174,496.2380644639
498.1075047925,496.2399846142
498.0981863095,496.2419514983
498.0888778026,496.2439650666
498.0795795057,496.2460252686
498.0702916524,496.2481320526
498.061014476,496.2502853655
498.0517482097,496.2524851533
498.0424930863,496.2547313608
498.0332493382,496.2570239314
498.0240171978,496.2593628076
498.0147968971,496.2617479306
498.0055886676,496.2641792405
497.9963927408,496.2666566763
497.9872093476,496.2691801755
497.978038719,496.271749675
497.9688810851,496.27436511
497.9597366762,496.2770264149
497.950605722,496.2797335228
497.9414884519,496.2824863657
497.932385095,496.2852848744
497.92329588,496.2881289786
497.9142210353,496.2910186069
497.9051607889,496.2939536867
497.8961153685,496.2969341441
497.8870850012,496.2999599044
497.8780699141,496.3030308915
497.8690703335,496.3061470282
497.8600864857,496.3093082362
497.8511185963,496.3125144362
497.8421668907,496.3157655475
497.8332315938,496.3190614885
497.8243129301,496.3224021764
497.8154111237,496.3257875272
497.8065263982,496.3292174558
497.7976589768,496.3326918762
497.7888090825,496.3362107009
497.7799769374,496.3397738416
497.7711627636,496.3433812088
497.7623667825,496.3470327118
497.7535892151,496.3507282589
497.7448302819,496.3544677572
497.736090203,496.3582511127
497.727369198,496.3620782305
497.7186674861,496.3659490143
497.7099852858,496.3698633669
497.7013228154,496.3738211899
497.6926802923,496.377822384
497.6840579339,496.3818668485
497.6754559567,496.3859544819
497.6668745769,496.3900851814
497.6583140101,496.3942588433
497.6497744713,496.3984753627
497.6412561752,496.4027346336
497.6327593357,496.4070365491
497.6242841664,496.411381001
497.6158308801,496.4157678802
497.6073996893,496.4201970765
497.5989908058,496.4246684786
497.590604441,496.4291819741
497.5822408054,496.4337374497
497.5739001092,496.4383347908
497.5655825621,496.442973882
497.5572883729,496.4476546068
497.5490177501,496.4523768474
497.5407709015,496.4571404853
497.5325480343,496.4619454007
497.524349355,496.466791473
497.5161750698,496.4716785804
497.5080253839,496.4766066001
497.4999005022,496.4815754083
497.4918006287,496.4865848801
497.483725967,496.4916348896
497.47567672,496.4967253101
497.4676530899,496.5018560135
497.4596552782,496.507026871
497.4516834861,496.5122377526
497.4437379137,496.5174885275
497.4358187606,496.5227790637
497.4279262259,496.5281092283
497.4200605079,496.5334788873
497.4122218042,496.5388879058
497.4044103117,496.544336148
497.3966262266,496.5498234769
497.3888697447,496.5553497547
497.3811410608,496.5609148425
497.373440369,496.5665186005
497.3657678628,496.5721608879
497.3581237351,496.5778415629
497.3505081778,496.5835604829
497.3429213823,496.589317504
497.3353635393,496.5951124817
497.3278348386,496.6009452704
497.3203354694,496.6068157235
497.3128656201,496.6127236935
497.3054254785,496.618669032
497.2980152313,496.6246515896
497.2906350649,496.630671216
497.2832851647,496.6367277599
497.2759657152,496.6428210692
497.2686769005,496.6489509907
497.2614189037,496.6551173705
497.2541919071,496.6613200536
497.2469960922,496.6675588842
497.23983164,496.6738337055
497.2326987304,496.6801443599
497.2255975426,496.6864906887
497.2185282551,496.6928725327
497.2114910455,496.6992897313
497.2044860905,496.7057421234
497.1975135662,496.7122295468
497.1905736478,496.7187518386
497.1836665096,496.7253088349
497.1767923252,496.7319003709
497.1699512673,496.738526281
497.1631435078,496.7451863987
497.1563692177,496.7518805568
497.1496285673,496.7586085869
497.1429217258,496.7653703201
497.1362488619,496.7721655865
497.1296101431,496.7789942153
497.1230057364,496.7858560349
497.1164358075,496.792750873
497.1099005216,496.7996785564
497.1034000429,496.8066389109
497.0969345347,496.8136317616
497.0905041595,496.820656933
497.0841090788,496.8277142484
497.0777494533,496.8348035305
497.0714254428,496.8419246013
497.0651372062,496.8490772818
497.0588849015,496.8562613923
497.0526686857,496.8634767523
497.0464887151,496.8707231805
497.0403451449,496.8780004948
497.0342381296,496.8853085124
497.0281678224,496.8926470496
497.0221343761,496.9000159222
497.016137942,496.9074149449
497.010178671,496.9148439318
497.0042567127,496.9223026963
496.9983722159,496.929791051
496.9925253286,496.9373088077
496.9867161975,496.9448557775
496.9809449686,496.9524317709
496.975211787,496.9600365975
496.9695167967,496.9676700661
496.9638601408,496.975331985
496.9582419614,496.9830221617
496.9526623996,496.990740403
496.9471215958,496.998486515
496.941619689,497.006260303
496.9361568175,497.0140615716
496.9307331185,497.021890125
496.9253487284,497.0297457664
496.9200037825,497.0376282984
496.9146984149,497.0455375229
496.9094327591,497.0534732413
496.9042069473,497.0614352542
496.8990211108,497.0694233615
496.89387538,497.0774373625
496.888769884,497.0854770558
496.8837047513,497.0935422395
496.8786801089,497.1016327109
496.8736960833,497.1097482667
496.8687527996,497.1178887031
496.863850382,497.1260538155
496.8589889537,497.1342433987
496.8541686369,497.1424572469
496.8493895526,497.1506951539
496.844651821,497.1589569126
496.839955561,497.1672423154
496.8353008907,497.1755511542
496.830687927,497.1838832202
496.8261167858,497.1922383041
496.821587582,497.2006161959
496.8171004293,497.2090166851
496.8126554406,497.2174395607
496.8082527274,497.225884611
496.8038924005,497.2343516239
496.7995745693,497.2428403866
496.7952993424,497.2513506858
496.7910668272,497.2598823077
496.78687713,497.268435038
496.782730356,497.2770086617
496.7786266096,497.2856029635
496.7745659937,497.2942177273
496.7705486104,497.3028527369
496.7665745607,497.3115077751
496.7626439443,497.3201826245
496.7587568601,497.3288770673
496.7549134057,497.3375908848
496.7511136777,497.3463238583
496.7473577716,497.3550757682
496.7436457817,497.3638463946
496.7399778013,497.3726355173
496.7363539225,497.3814429154
496.7327742364,497.3902683675
496.729238833,497.399111652
496.725747801,497.4079725466
496.7223012282,497.4168508288
496.7188992012,497.4257462754
496.7155418054,497.4346586629
496.7122291253,497.4435877675
496.708961244,497.4525333647
496.7057382437,497.4614952299
496.7025602053,497.4704731377
496.6994272086,497.4794668628
496.6963393325,497.488476179
496.6932966545,497.4975008601
496.6902992509,497.5065406792
496.6873471973,497.5155954093
496.6844405676,497.5246648228
496.681579435,497.5337486919
496.6787638713,497.5428467884
496.6759939473,497.5519588836
496.6732697326,497.5610847486
496.6705912955,497.5702241541
496.6679587035,497.5793768705
496.6653720227,497.5885426678
496.662831318,497.5977213157
496.6603366532,497.6069125836
496.6578880912,497.6161162406
496.6554856933,497.6253320554
496.65312952,497.6345597965
496.6508196304,497.643799232
496.6485560826,497.6530501297
496.6463389335,497.6623122573
496.6441682388,497.671585382
496.6420440529,497.6808692709
496.6399664293,497.6901636906
496.6379354202,497.6994684077
496.6359510766,497.7087831883
496.6340134483,497.7181077985
496.6321225841,497.7274420039
496.6302785315,497.73678557
496.6284813367,497.7461382621
496.626731045,497.7554998451
496.6250277003,497.7648700839
496.6233713455,497.774248743
496.621762022,497.7836355868
496.6201997704,497.7930303794
496.61868463,497.8024328848
496.6172166387,497.8118428667
496.6157958335,497.8212600887
496.6144222501,497.8306843142
496.613095923,497.8401153064
496.6118168855,497.8495528284
496.6105851697,497.858996643
496.6094008066,497.8684465129
496.608263826,497.8779022008
496.6071742564,497.887363469
496.6061321251,497.8968300798
496.6051374585,497.9063017954
496.6041902814,497.9157783778
496.6032906177,497.9252595888
496.6024384899,497.9347451904
496.6016339196,497.944234944
496.6008769268,497.9537286114
496.6001675306,497.9632259539
496.5995057489,497.972726733
496.5988915983,497.9822307099
496.5983250941,497.9917376458
496.5978062507,498.0012473019
496.5973350811,498.0107594393
496.596911597,498.0202738189
496.5965358092,498.0297902017
496.5962077271,498.0393083486
496.5959273589,498.0488280204
496.5956947117,498.058348978
496.5955097913,498.0678709821
496.5953726024,498.0773937935
496.5952831484,498.0869171729
496.5952414316,498.0964408811
496.595247453,498.1059646788
496.5953012124,498.1154883266
496.5954027085,498.1250115853
496.5955519388,498.1345342156
496.5957488995,498.1440559783
496.5959935857,498.1535766341
496.5962859912,498.1630959438
496.5966261086,498.1726136682
496.5970139295,498.1821295682
496.597449444,498.1916434047
496.5979326413,498.2011549387
496.5984635091,498.2106639311
496.5990420342,498.2201701431
496.5996682021,498.2296733358
496.6003419969,498.2391732705
496.6010634017,498.2486697084
496.6018323985,498.2581624109
496.602648968,498.2676511396
496.6035130895,498.2771356561
496.6044247413,498.2866157219
496.6053839007,498.296091099
496.6063905434,498.3055615493
496.6074446443,498.3150268348
496.6085461767,498.3244867177
496.609695113,498.3339409603
496.6108914244,498.3433893251
496.6121350808,498.3528315746
496.6134260509,498.3622674717
496.6147643024,498.3716967793
496.6161498016,498.3811192604
496.6175825136,498.3905346783
496.6190624025,498.3999427964
496.6205894311,498.4093433784
496.622163561,498.418736188
496.6237847527,498.4281209893
496.6254529655,498.4374975465
496.6271681574,498.4468656239
496.6289302853,498.4562249862
496.630739305,498.4655753983
496.632595171,498.4749166252
496.6344978367,498.4842484321
496.6364472543,498.4935705847
496.6384433747,498.5028828487
496.6404861479,498.5121849902
496.6425755225,498.5214767753
496.6447114461,498.5307579708
496.6468938649,498.5400283433
496.6491227241,498.5492876599
496.6513979677,498.558535688
496.6537195386,498.5677721953
496.6560873784,498.5769969496
496.6585014277,498.5862097193
496.6609616257,498.5954102727
496.6634679107,498.6045983788
496.6660202196,498.6137738067
496.6686184885,498.6229363258
496.6712626519,498.632085706
496.6739526435,498.6412217174
496.6766883956,498.6503441303
496.6794698395,498.6594527157
496.6822969054,498.6685472446
496.6851695222,498.6776274886
496.6880876177,498.6866932195
496.6910511186,498.6957442095
496.6940599505,498.7047802312
496.6971140377,498.7138010577
496.7002133035,498.7228064621
496.7033576701,498.7317962183
496.7065470585,498.7407701004
496.7097813884,498.7497278829
496.7130605787,498.7586693408
496.7163845469,498.7675942494
496.7197532096,498.7765023844
496.7231664821,498.7853935221
496.7266242786,498.794267439
496.7301265123,498.8031239121
496.7336730951,498.8119627191
496.737263938,498.8207836377
496.7408989508,498.8295864464
496.744578042,498.8383709239
496.7483011193,498.8471368496
496.7520680892,498.8558840032
496.7558788569,498.8646121649
496.7597333267,498.8733211155
496.7636314018,498.8820106361
496.7675729843,498.8906805084
496.771557975,498.8993305146
496.775586274,498.9079604373
496.7796577799,498.9165700596
496.7837723905,498.9251591654
496.7879300024,498.9337275387
496.7921305111,498.9422749643
496.7963738111,498.9508012275
496.8006597957,498.9593061139
496.8049883574,498.96778941
496.8093593873,498.9762509025
496.8137727756,498.9846903789
496.8182284114,498.9931076271
496.8227261828,499.0015024356
496.8272659767,499.0098745936
496.8318476792,499.0182238906
496.836471175,499.0265501169
496.841136348,499.0348530633
496.845843081,499.0431325211
496.8505912558,499.0513882824
496.855380753,499.0596201397
496.8602114523,499.0678278861
496.8650832324,499.0760113156
496.8699959707,499.0841702224
496.874949544,499.0923044015
496.8799438276,499.1004136486
496.8849786962,499.1084977599
496.8900540233,499.1165565323
496.8951696813,499.1245897634
496.9003255416,499.1325972513
496.9055214748,499.1405787947
496.9107573503,499.1485341933
496.9160330366,499.156463247
496.921348401,499.1643657566
496.9267033101,499.1722415237
496.9320976292,499.1800903503
496.9375312229,499.1879120392
496.9430039547,499.1957063939
496.948515687,499.2034732185
496.9540662813,499.211212318
496.9596555982,499.2189234978
496.9652834973,499.2266065643
496.9709498371,499.2342613243
496.9766544753,499.2418875856
496.9823972685,499.2494851565
496.9881780725,499.2570538462
496.993996742,499.2645934644
496.9998531308,499.2721038218
497.0057470918,499.2795847296
497.0116784769,499.2870359999
497.017647137,499.2944574454
497.0236529223,499.3018488798
497.0296956817,499.3092101172
497.0357752635,499.3165409728
497.0418915148,499.3238412623
497.0480442822,499.3311108023
497.0542334109,499.3383494102
497.0604587454,499.3455569041
497.0667201294,499.3527331028
497.0730174054,499.3598778262
497.0793504154,499.3669908947
497.0857190001,499.3740721295
497.0921229996,499.3811213527
497.0985622529,499.3881383873
497.1050365983,499.3951230569
497.1115458731,499.4020751861
497.1180899138,499.4089946001
497.1246685558,499.4158811251
497.131281634,499.422734588
497.1379289822,499.4295548168
497.1446104333,499.4363416399
497.1513258195,499.443094887
497.1580749721,499.4498143883
497.1648577215,499.456499975
497.1716738972,499.4631514791
497.178523328,499.4697687334
497.1854058418,499.4763515718
497.1923212657,499.4828998288
497.199269426,499.48941334
497.206250148,499.4958919415
497.2132632563,499.5023354708
497.2203085748,499.5087437658
497.2273859265,499.5151166656
497.2344951334,499.52145401
497.2416360171,499.5277556399
497.248808398,499.5340213968
497.256012096,499.5402511233
497.2632469301,499.546444663
497.2705127184,499.5526018602
497.2778092785,499.5587225603
497.285136427,499.5648066093
497.2924939799,499.5708538545
497.2998817521,499.5768641439
497.3072995582,499.5828373266
497.3147472117,499.5887732523
497.3222245256,499.5946717721
497.3297313119,499.6005327376
497.3372673821,499.6063560017
497.3448325468,499.612141418
497.3524266159,499.6178888411
497.3600493986,499.6235981267
497.3677007033,499.6292691312
497.375380338,499.6349017123
497.3830881095,499.6404957284
497.3908238243,499.6460510389
497.3985872879,499.6515675043
497.4063783054,499.6570449859
497.4141966809,499.6624833462
497.422042218,499.6678824485
497.4299147196,499.6732421571
497.4378139879,499.6785623373
497.4457398245,499.6838428556
497.4536920301,499.6890835792
497.461670405,499.6942843765
497.4696747487,499.6994451167
497.4777048601,499.7045656702
497.4857605375,499.7096459084
497.4938415784,499.7146857036
497.5019477798,499.7196849292
497.5100789381,499.7246434595
497.5182348489,499.7295611701
497.5264153073,499.7344379373
497.5346201077,499.7392736386
497.5428490441,499.7440681525
497.5511019097,499.7488213585
497.5593784971,499.7535331373
497.5676785984,499.7582033703
497.576002005,499.7628319404
497.5843485077,499.7674187311
497.592717897,499.7719636273
497.6011099625,499.7764665148
497.6095244932,499.7809272804
497.617961278,499.785345812
497.6264201046,499.7897219986
497.6349007607,499.7940557303
497.6434030331,499.7983468982
497.6519267083,499.8025953944
497.6604715719,499.8068011122
497.6690374095,499.8109639461
497.6776240056,499.8150837912
497.6862311447,499.8191605442
497.6948586104,499.8231941026
497.703506186,499.8271843651
497.7121736542,499.8311312314
497.7208607971,499.8350346023
497.7295673967,499.8388943798
497.738293234,499.8427104669
497.7470380899,499.8464827677
497.7558017447,499.8502111874
497.764583978,499.8538956324
497.7733845694,499.85753601
497.7822032976,499.8611322289
497.7910399412,499.8646841986
497.799894278,499.86819183
497.8087660856,499.8716550348
497.8176551411,499.8750737261
497.8265612212,499.8784478179
497.835484102,499.8817772255
497.8444235595,499.8850618653
497.8533793689,499.8883016547
497.8623513053,499.8914965123
497.8713391433,499.8946463579
497.8803426569,499.8977511122
497.8893616201,499.9008106974
497.8983958062,499.9038250364
497.9074449882,499.9067940536
497.9165089387,499.9097176745
497.92558743,499.9125958254
497.9346802341,499.9154284342
497.9437871224,499.9182154295
497.9529078661,499.9209567416
497.9620422362,499.9236523013
497.9711900029,499.9263020411
497.9803509367,499.9289058943
497.9895248071,499.9314637955
497.9987113838,499.9339756804
498.007910436,499.936441486
498.0171217325,499.9388611503
498.0263450418,499.9412346125
498.0355801323,499.9435618129
498.0448267719,499.945842693
498.0540847283,499.9480771957
498.0633537688,499.9502652647
498.0726336606,499.952406845
498.0819241705,499.9545018829
498.091225065,499.9565503256
498.1005361106,499.9585521218
498.1098570733,499.9605072212
498.1191877188,499.9624155745
498.1285278127,499.964277134
498.1378771204,499.9660918527
498.1472354069,499.9678596851
498.1566024371,499.9695805869
498.1659779757,499.9712545146
498.1753617871,499.9728814264
498.1847536355,499.9744612812
498.1941532849,499.9759940395
498.2035604993,499.9774796627
498.2129750421,499.9789181134
498.222396677,499.9803093556
498.2318251671,499.9816533543
498.2412602755,499.9829500757
498.2507017653,499.9841994872
498.2601493991,499.9854015574
498.2696029397,499.9865562562
498.2790621494,499.9876635545
498.2885267906,499.9887234245
498.2979966255,499.9897358396
498.3074714162,499.9907007744
498.3169509247,499.9916182045
498.3264349126,499.9924881069
498.3359231418,499.9933104599
498.3454153739,499.9940852426
498.3549113703,499.9948124357
498.3644108925,499.9954920209
498.3739137018,499.9961239812
498.3834195594,499.9967083005
498.3929282265,499.9972449643
498.4024394642,499.9977339591
498.4119530334,499.9981752725
498.4214686953,499.9985688935
498.4309862106,499.9989148122
498.4405053403,499.99921302
498.4500258452,499.9994635092
498.459547486,499.9996662737
498.4690700236,499.9998213083
498.4785932187,499.9999286092
498.488116832,499.9999881736
498.4976406242,500
498.5047619048,500
498.5142857143,500
498.5238095238,500
498.5333333333,500
498.5428571429,500
498.5523809524,500
498.5619047619,500
498.5714285714,500
498.580952381,500
498.5904761905,500
498.6,500
498.6095238095,500
498.619047619,500
498.6285714286,500
498.6380952381,500
498.6476190476,500
498.6571428571,500
498.6666666667,500
498.6761904762,500
498.6857142857,500
498.6952380952,500
498.7047619048,500
498.7142857143,500
498.7238095238,500
498.7333333333,500
498.7428571429,500
498.7523809524,500
498.7619047619,500
498.7714285714,500
498.780952381,500
498.7904761905,500
498.8,500
498.8095238095,500
498.819047619,500
498.8285714286,500
498.8380952381,500
498.8476190476,500
498.8571428571,500
498.8666666667,500
498.8761904762,500
498.8857142857,500
498.8952380952,500
498.9047619048,500
498.9142857143,500
498.9238095238,500
498.9333333333,500
498.9428571429,500
498.9523809524,500
498.9619047619,500
498.9714285714,500
498.980952381,500
498.9904761905,500
499,500
499.0095238095,500
499.019047619,500
499.0285714286,500
499.0380952381,500
499.0476190476,500
499.0571428571,500
499.0666666667,500
499.0761904762,500
499.0857142857,500
499.0952380952,500
499.1047619048,500
499.1142857143,500
499.1238095238,500
499.1333333333,500
499.1428571429,500
499.1523809524,500
499.1619047619,500
499.1714285714,500
499.180952381,500
499.1904761905,500
499.2,500
499.2095238095,500
499.219047619,500
499.2285714286,500
499.2380952381,500
499.2476190476,500
499.2571428571,500
499.2666666667,500
499.2761904762,500
499.2857142857,500
499.2952380952,500
499.3047619048,500
499.3142857143,500
499.3238095238,500
499.3333333333,500
499.3428571429,500
499.3523809524,500
499.3619047619,500
499.3714285714,500
499.380952381,500
499.3904761905,500
499.4,500
499.4095238095,500
499.419047619,500
499.4285714286,500
499.4380952381,500
499.4476190476,500
499.4571428571,500
499.4666666667,500
499.4761904762,500
499.4857142857,500
499.4952380952,500
499.5047619048,500
499.5142857143,500
499.5238095238,500
499.5333333333,500
499.5428571429,500
499.5523809524,500
499.5619047619,500
499.5714285714,500
499.580952381,500
499.5904761905,500
499.6,500
499.6095238095,500
499.619047619,500
499.6285714286,500
499.6380952381,500
499.6476190476,500
499.6571428571,500
499.6666666667,500
499.6761904762,500
499.6857142857,500
499.6952380952,500
499.7047619048,500
499.7142857143,500
499.7238095238,500
499.7333333333,500
499.7428571429,500
499.7523809524,500
499.7619047619,500
499.7714285714,500
499.780952381,500
499.7904761905,500
499.8,500
499.8095238095,500
499.819047619,500
499.8285714286,500
499.8380952381,500
499.8476190476,500
499.8571428571,500
499.8666666667,500
499.8761904762,500
499.8857142857,500
499.8952380952,500
499.9047619048,500
499.9142857143,500
499.9238095238,500
499.9333333333,500
499.9428571429,500
499.9523809524,500
499.9619047619,500
499.9714285714,500
499.980952381,500
499.9904761905,500
500,500
